1.24992 TRP1
1.20126 TRP1
1.13511 TRP1
1.18215 TRP1
0.91998 TRP1
1.11456 TRP1
0.88452 TRP1
0.97458 TRP1
1.06992 TRP1
1.45725 TRP1
1.23069 TRP1
1.24563 TRP1
0.92142 TRP1
0.9483 TRP1
0.99543 TRP1
1.27221 TRP1
1.38819 TRP1
1.03659 TRP1
1.25025 TRP1
1.64385 TRP1
1.66857 TRP1
1.43244 TRP1
1.64823 TRP1
1.39839 TRP1
1.37574 TRP1
1.54017 TRP1
1.36395 TRP1
1.62324 TRP1
1.18581 TRP1
1.69107 TRP1
0.88461 TRP1
1.04541 TRP1
1.11096 TRP1
0.94368 TRP1
0.97005 TRP1
0.75627 TRP1
0.93024 TRP1
1.0311 TRP1
1.25898 TRP1
1.21509 TRP1
0.91752 TRP1
1.25814 TRP1
0.8553 TRP1
1.34307 TRP1
1.40979 TRP1
1.13082 TRP1
1.11333 TRP1
1.09164 TRP1
1.44066 TRP1
1.50609 TRP1
1.08474 TRP1
1.0359 TRP1
1.04901 TRP1
1.06848 TRP1
1.37562 TRP1
1.32921 TRP1
0.90564 TRP1
1.20345 TRP1
0.97557 TRP1
1.11237 TRP1
0.84798 TRP1
0.98328 TRP1
1.19775 TRP1
1.16091 TRP1
1.425 TRP1
1.33362 TRP1
1.04472 TRP1
1.23921 TRP1
1.71075 TRP1
1.26453 TRP1
1.41138 TRP1
1.4559 TRP1
1.54917 TRP1
1.12209 TRP1
1.13541 TRP1
1.16697 TRP1
1.54161 TRP1
1.7202 TRP1
1.5369 TRP1
1.44189 TRP1
1.25478 TRP1
1.30674 TRP1
1.21641 TRP1
1.29474 TRP1
1.26552 TRP1
1.35264 TRP1
1.36683 TRP1
1.36779 TRP1
1.62228 TRP1
1.20555 TRP1
1.11489 TRP1
1.03536 TRP1
0.90438 TRP1
1.39554 TRP1
1.27473 TRP1
1.45191 TRP1
1.41612 TRP1
1.44366 TRP1
1.55511 TRP1
1.23045 TRP1
1.52514 TRP1
1.48131 TRP1
1.44714 TRP1
1.32462 TRP1
1.0755 TRP1
1.18161 TRP1
1.11438 TRP1
1.25373 TRP1
1.3437 TRP1
1.24671 TRP1
1.34607 TRP1
1.38513 TRP1
1.33407 TRP1
1.53378 TRP1
1.43736 TRP1
0.77532 TRP1
1.05192 TRP1
1.21566 TRP1
1.54302 TRP1
1.21077 TRP1
1.16643 TRP1
1.16157 TRP1
1.06335 TRP1
0.87315 TRP1
1.02111 TRP1
0.8289 TRP1
0.8769 TRP1
0.69138 TRP1
1.35657 TRP1
0.82641 TRP1
1.4127 TRP1
1.39236 TRP1
1.16601 TRP1
1.35237 TRP1
1.13562 TRP1
1.13244 TRP1
1.46334 TRP1
1.39527 TRP1
1.45791 TRP1
1.22187 TRP1
1.45272 TRP1
1.26435 TRP1
1.31385 TRP1
1.4775 TRP1
1.20618 TRP1
1.47219 TRP1
1.42935 TRP1
1.30446 TRP1
1.30266 TRP1
1.42773 TRP1
1.515 TRP1
1.55838 TRP1
1.28592 TRP1
1.14696 TRP1
1.42389 TRP1
1.43052 TRP1
1.35519 TRP1
1.24002 TRP1
1.53027 TRP1
1.47114 TRP1
1.28079 TRP1
1.48293 TRP1
1.32342 TRP1
1.16694 TRP1
1.27044 TRP1
1.08597 TRP1
1.22163 TRP1
1.23006 TRP1
1.46487 TRP1
1.35249 TRP1
1.44303 TRP1
1.21584 TRP1
1.5123 TRP1
1.197 TRP1
1.47294 TRP1
1.26222 TRP1
1.06953 TRP1
1.34649 TRP1
1.18713 TRP1
1.45587 TRP1
1.36644 TRP1
1.3029 TRP1
1.08276 TRP1
0.75489 TRP1
1.09389 TRP1
0.77058 TRP1
1.12278 TRP1
1.16229 TRP1
1.10796 TRP1
0.94323 TRP1
1.1871 TRP1
1.36536 TRP1
1.02834 TRP1
0.85296 TRP1
0.74916 TRP1
0.76779 TRP1
0.63834 TRP1
1.04817 TRP1
1.17582 TRP1
0.95625 TRP1
1.13154 TRP1
1.4748 TRP1
1.28247 TRP1
1.26963 TRP1
1.30752 TRP1
1.28241 TRP1
1.3947 TRP1
1.55208 TRP1
1.54134 TRP1
1.45185 TRP1
1.04343 TRP1
1.28472 TRP1
1.12374 TRP1
1.37964 TRP1
1.12506 TRP1
1.24761 TRP1
1.33278 TRP1
1.30605 TRP1
1.55244 TRP1
0.84129 TRP1
1.05498 TRP1
1.08948 TRP1
1.33194 TRP1
1.22379 TRP1
1.23891 TRP1
1.18143 TRP1
1.36479 TRP1
1.18911 TRP1
1.41636 TRP1
0.83109 TRP1
1.33638 TRP1
1.374 TRP1
1.6365 TRP1
1.41687 TRP1
1.39398 TRP1
1.10745 TRP1
1.3386 TRP1
1.29744 TRP1
1.49712 TRP1
0.88347 TRP1
1.50504 TRP1
1.46457 TRP1
1.31448 TRP1
1.4463 TRP1
1.30371 TRP1
1.59732 TRP1
1.51887 TRP1
1.28793 TRP1
1.31466 TRP1
1.41291 TRP1
1.22259 TRP1
1.09302 TRP1
0.99483 TRP1
1.02759 TRP1
0.8544 TRP1
1.30761 TRP1
1.04424 TRP1
1.09617 TRP1
0.97449 TRP1
1.20732 TRP1
0.82779 TRP1
0.66633 TRP1
0.5532 TRP1
1.09401 TRP1
1.49628 TRP1
1.11033 TRP1
1.10718 TRP1
0.85308 TRP1
1.38807 TRP1
0.78885 TRP1
0.82308 TRP1
1.29108 TRP1
1.28418 TRP1
1.48767 TRP1
1.49397 TRP1
1.71738 TRP1
1.3791 TRP1
1.33605 TRP1
1.53489 TRP1
1.06086 TRP1
1.06377 TRP1
0.77037 TRP1
0.95595 TRP1
1.05657 TRP1
1.15812 TRP1
1.31286 TRP1
1.21581 TRP1
1.22118 TRP1
1.33524 TRP1
0.99285 TRP1
1.31085 TRP1
1.38117 TRP1
1.36296 TRP1
1.06446 TRP1
1.45839 TRP1
1.07118 TRP1
1.3587 TRP1
1.54125 TRP1
1.52355 TRP1
1.29042 TRP1
1.15734 TRP1
1.06539 TRP1
1.41711 TRP1
1.00893 TRP1
1.12524 TRP1
0.93048 TRP1
1.31349 TRP1
1.08036 TRP1
1.30773 TRP1
0.91824 TRP1
1.4001 TRP1
1.11246 TRP1
1.09458 TRP1
0.94497 TRP1
1.0023 TRP1
1.44627 TRP1
0.97734 TRP1
1.49652 TRP1
1.34874 TRP1
1.33635 TRP1
1.02393 TRP1
1.23 TRP1
1.15644 TRP1
1.3683 TRP1
1.61679 TRP1
1.21257 TRP1
1.02087 TRP1
0.98511 TRP1
1.11285 TRP1
1.18887 TRP1
1.46664 TRP1
1.16067 TRP1
1.3548 TRP1
1.3893 TRP1
1.32909 TRP1
1.29243 TRP1
1.48554 TRP1
1.26441 TRP1
1.27257 TRP1
1.12524 TRP1
1.16862 TRP1
1.18881 TRP1
1.25937 TRP1
1.03206 TRP1
1.37589 TRP1
1.34133 TRP1
1.23702 TRP1
1.12788 TRP1
1.41846 TRP1
1.18941 TRP1
1.58304 TRP1
1.28532 TRP1
1.48869 TRP1
1.671 TRP1
1.19808 TRP1
1.20483 TRP1
0.89862 TRP1
1.21053 TRP1
1.39101 TRP1
1.30194 TRP1
0.76005 TRP1
0.93291 TRP1
1.20105 TRP1
1.26825 TRP1
1.49637 TRP1
1.40457 TRP1
1.51857 TRP1
1.46877 TRP1
1.45074 TRP1
0.74454 TRP1
1.19889 TRP1
1.29771 TRP1
1.13466 TRP1
1.30941 TRP1
1.34976 TRP1
1.0596 TRP1
1.0686 TRP1
1.58577 TRP1
1.37667 TRP1
1.09902 TRP1
1.62876 TRP1
1.54296 TRP1
1.23048 TRP1
1.23207 TRP1
1.33545 TRP1
1.27113 TRP1
1.12293 TRP1
0.71397 TRP1
1.11105 TRP1
0.91557 TRP1
1.67946 TRP1
1.08381 TRP1
1.34586 TRP1
1.38966 TRP1
1.03713 TRP1
1.41687 TRP1
1.32978 TRP1
0.92958 TRP1
0.95409 TRP1
1.09773 TRP1
1.22469 TRP1
1.34709 TRP1
1.2978 TRP1
1.41066 TRP1
1.61706 TRP1
1.52802 TRP1
1.25148 TRP1
1.59906 TRP1
1.4817 TRP1
1.57791 TRP1
1.45878 TRP1
1.40388 TRP1
1.40676 TRP1
1.33026 TRP1
1.28733 TRP1
1.46139 TRP1
1.14462 TRP1
1.3434 TRP1
1.47546 TRP1
1.28514 TRP1
1.55091 TRP1
1.16898 TRP1
1.0089 TRP1
0.98478 TRP1
1.5336 TRP1
1.17552 TRP1
1.17555 TRP1
1.25292 TRP1
1.10481 TRP1
1.53168 TRP1
1.24176 TRP1
1.28148 TRP1
1.15356 TRP1
1.20708 TRP1
1.0779 TRP1
1.28853 TRP1
1.54827 TRP1
1.11315 TRP1
1.23657 TRP1
0.87219 TRP1
1.37562 TRP1
1.29648 TRP1
1.52634 TRP1
1.2966 TRP1
1.26951 TRP1
1.21752 TRP1
1.53423 TRP1
1.45311 TRP1
1.44093 TRP1
0.85122 TRP1
1.33416 TRP1
0.99393 TRP1
1.10916 TRP1
1.47972 TRP1
1.11471 TRP1
1.52391 TRP1
1.46148 TRP1
1.35171 TRP1
1.56225 TRP1
1.65324 TRP1
1.08342 TRP1
1.53063 TRP1
1.58562 TRP1
1.58196 TRP1
1.25004 TRP1
1.70742 TRP1
1.20267 TRP1
1.01028 TRP1
1.30656 TRP1
0.63786 TRP1
0.65547 TRP1
1.20105 TRP1
1.36158 TRP1
1.33953 TRP1
1.08081 TRP1
0.91533 TRP1
0.94986 TRP1
1.38987 TRP1
1.47363 TRP1
0.68469 TRP1
0.88638 TRP1
1.16898 TRP1
1.42221 TRP1
1.13217 TRP1
1.31031 TRP1
1.49679 TRP1
1.54695 TRP1
1.18974 TRP1
1.36809 TRP1
1.05324 TRP1
1.12995 TRP1
1.35645 TRP1
1.26132 TRP1
1.4988 TRP1
1.35615 TRP1
1.06455 TRP1
1.43409 TRP1
1.24125 TRP1
1.14261 TRP1
0.8463 TRP1
1.60422 TRP1
1.47522 TRP1
1.4067 TRP1
1.12353 TRP1
1.59231 TRP1
1.44909 TRP1
1.0716 TRP1
1.33233 TRP1
1.0497 TRP1
1.13481 TRP1
0.97617 TRP1
1.39968 TRP1
1.57095 TRP1
1.22139 TRP1
1.52532 TRP1
1.28805 TRP1
1.42455 TRP1
1.57314 TRP1
1.50735 TRP1
1.4277 TRP1
0.83826 TRP1
0.97518 TRP1
1.33296 TRP1
1.22772 TRP1
1.28562 TRP1
1.27929 TRP1
1.37118 TRP1
1.13199 TRP1
1.16997 TRP1
1.11714 TRP1
1.48179 TRP1
1.31769 TRP1
1.24029 TRP1
1.03746 TRP1
1.0839 TRP1
1.34643 TRP1
1.12002 TRP1
1.31922 TRP1
1.29276 TRP1
1.03206 TRP1
1.38597 TRP1
1.0377 TRP1
1.31895 TRP1
1.48455 TRP1
1.25478 TRP1
1.43106 TRP1
1.67091 TRP1
1.16499 TRP1
1.3353 TRP1
0.8613 TRP1
1.15944 TRP1
1.512 TRP1
1.15452 TRP1
1.485 TRP1
0.94221 TRP1
1.13904 TRP1
1.01484 TRP1
1.15623 TRP1
1.23027 TRP1
1.23615 TRP1
1.53636 TRP1
1.33218 TRP1
1.35705 TRP1
0.96771 TRP1
1.33671 TRP1
0.83544 TRP1
1.42665 TRP1
1.23333 TRP1
1.45683 TRP1
1.23696 TRP1
0.88638 TRP1
1.22151 TRP1
0.88983 TRP1
1.30023 TRP1
0.84846 TRP1
0.87276 TRP1
1.1322 TRP1
1.47384 TRP1
1.12782 TRP1
0.81402 TRP1
1.06242 TRP1
1.17843 TRP1
1.26777 TRP1
1.31673 TRP1
1.20924 TRP1
1.50165 TRP1
1.14111 TRP1
1.131 TRP1
1.46241 TRP1
0.87678 TRP1
0.99486 TRP1
1.15392 TRP1
1.44738 TRP1
1.0698 TRP1
1.40937 TRP1
1.28361 TRP1
0.82251 TRP1
0.97524 TRP1
1.38447 TRP1
1.48674 TRP1
0.90264 TRP1
1.22142 TRP1
1.01586 TRP1
1.03179 TRP1
1.0653 TRP1
0.65283 TRP1
0.78414 TRP1
1.39335 TRP1
1.26339 TRP1
0.86916 TRP1
1.54497 TRP1
1.68627 TRP1
1.1676 TRP1
1.34829 TRP1
1.16025 TRP1
1.15725 TRP1
1.11966 TRP1
0.91296 TRP1
1.41153 TRP1
1.23345 TRP1
1.18935 TRP1
1.32888 TRP1
1.40139 TRP1
1.00407 TRP1
1.29864 TRP1
1.34703 TRP1
1.46796 TRP1
1.41381 TRP1
1.15767 TRP1
1.32618 TRP1
1.23339 TRP1
1.00767 TRP1
0.83532 TRP1
1.18539 TRP1
1.44042 TRP1
1.50456 TRP1
1.49778 TRP1
1.5066 TRP1
1.21605 TRP1
1.23825 TRP1
0.94731 TRP1
1.05216 TRP1
1.42575 TRP1
1.45266 TRP1
1.2882 TRP1
1.15164 TRP1
1.66539 TRP1
1.25973 TRP1
1.45617 TRP1
0.63285 TRP1
1.41747 TRP1
1.15128 TRP1
1.07511 TRP1
1.13538 TRP1
1.09365 TRP1
1.07535 TRP1
1.07409 TRP1
1.23942 TRP1
1.37601 TRP1
1.26639 TRP1
1.30659 TRP1
1.31649 TRP1
0.96144 TRP1
0.87276 TRP1
1.47159 TRP1
1.293 TRP1
1.26324 TRP1
1.39926 TRP1
1.01613 TRP1
1.09914 TRP1
1.2777 TRP1
1.15056 TRP1
1.16058 TRP1
1.49586 TRP1
1.44354 TRP1
1.45128 TRP1
1.32765 TRP1
1.25067 TRP1
1.0896 TRP1
1.37655 TRP1
1.47873 TRP1
1.13139 TRP1
1.3269 TRP1
0.99048 TRP1
1.04274 TRP1
1.11135 TRP1
0.98184 TRP1
1.0431 TRP1
1.18701 TRP1
1.27257 TRP1
1.14522 TRP1
1.35501 TRP1
0.96879 TRP1
1.07253 TRP1
1.13229 TRP1
1.20798 TRP1
1.2933 TRP1
0.99249 TRP1
0.84066 TRP1
1.3536 TRP1
1.50396 TRP1
1.60578 TRP1
1.28826 TRP1
1.4442 TRP1
1.55559 TRP1
1.52451 TRP1
1.40271 TRP1
1.58847 TRP1
1.36683 TRP1
0.9672 TRP1
1.17501 TRP1
1.51797 TRP1
1.20105 TRP1
1.41231 TRP1
1.38804 TRP1
1.46157 TRP1
1.35564 TRP1
1.473 TRP1
1.12713 TRP1
1.27743 TRP1
1.44111 TRP1
1.56615 TRP1
1.57143 TRP1
1.44828 TRP1
1.66773 TRP1
1.10808 TRP1
0.99477 TRP1
1.28829 TRP1
1.34916 TRP1
1.01817 TRP1
1.01361 TRP1
1.1475 TRP1
1.12485 TRP1
1.29216 TRP1
1.37598 TRP1
1.35879 TRP1
1.18257 TRP1
1.59969 TRP1
1.49277 TRP1
1.04586 TRP1
1.31475 TRP1
1.53801 TRP1
1.30044 TRP1
1.29894 TRP1
1.40403 TRP1
1.17318 TRP1
1.41681 TRP1
1.70937 TRP1
1.46913 TRP1
1.28817 TRP1
0.82776 TRP1
1.06107 TRP1
1.14903 TRP1
1.22754 TRP1
1.15227 TRP1
1.15023 TRP1
0.86706 TRP1
1.2123 TRP1
1.64322 TRP1
0.7431 TRP1
0.97224 TRP1
1.14081 TRP1
1.12956 TRP1
1.17996 TRP1
1.16817 TRP1
1.16601 TRP1
0.93837 TRP1
0.9825 TRP1
1.2606 TRP1
0.74988 TRP1
1.62144 TRP1
1.50399 TRP1
1.0716 TRP1
1.22583 TRP1
1.27941 TRP1
1.1202 TRP1
1.11087 TRP1
0.89586 TRP1
0.88182 TRP1
1.19382 TRP1
1.22997 TRP1
1.16979 TRP1
1.61016 TRP1
1.60275 TRP1
1.26525 TRP1
1.47396 TRP1
1.61163 TRP1
1.42926 TRP1
1.5432 TRP1
1.38933 TRP1
1.43139 TRP1
1.52517 TRP1
1.38177 TRP1
1.73643 TRP1
1.45902 TRP1
1.4307 TRP1
1.29204 TRP1
1.13595 TRP1
1.04463 TRP1
1.48233 TRP1
1.27035 TRP1
1.26987 TRP1
1.50933 TRP1
1.41234 TRP1
1.40076 TRP1
1.22799 TRP1
1.13388 TRP1
1.58868 TRP1
1.16445 TRP1
1.39785 TRP1
1.0134 TRP1
1.05615 TRP1
1.31814 TRP1
1.23912 TRP1
1.11231 TRP1
1.54656 TRP1
1.36689 TRP1
1.3773 TRP1
1.52739 TRP1
1.09806 TRP1
1.1988 TRP1
1.04625 TRP1
0.83592 TRP1
1.05549 TRP1
1.52586 TRP1
1.22496 TRP1
1.10595 TRP1
0.93168 TRP1
1.01331 TRP1
1.07373 TRP1
1.23036 TRP1
1.45665 TRP1
1.48092 TRP1
1.51704 TRP1
1.55415 TRP1
1.53327 TRP1
1.31583 TRP1
1.4115 TRP1
1.04541 TRP1
1.57014 TRP1
1.59903 TRP1
1.5768 TRP1
1.22811 TRP1
1.25028 TRP1
1.00719 TRP1
1.25562 TRP1
1.42875 TRP1
1.45479 TRP1
1.40685 TRP1
1.62201 TRP1
1.03614 TRP1
0.95709 TRP1
1.03464 TRP1
1.0914 TRP1
0.91623 TRP1
1.19454 TRP1
1.0461 TRP1
1.07898 TRP1
1.28886 TRP1
0.83694 TRP1
0.79293 TRP1
1.04472 TRP1
0.85389 TRP1
0.93849 TRP1
0.83193 TRP1
1.0827 TRP1
0.83511 TRP1
0.77931 TRP1
1.08426 TRP1
0.77277 TRP1
1.11981 TRP1
1.28448 TRP1
1.18272 TRP1
1.31835 TRP1
1.14282 TRP1
0.96042 TRP1
1.21011 TRP1
1.19718 TRP1
1.46814 TRP1
0.72768 TRP1
0.97176 TRP1
1.19781 TRP1
0.95517 TRP1
1.6863 TRP1
1.16097 TRP1
0.79416 TRP1
1.44978 TRP1
1.137 TRP1
1.20621 TRP1
0.8616 TRP1
0.80043 TRP1
0.8547 TRP1
0.93975 TRP1
1.18539 TRP1
1.1121 TRP1
1.20051 TRP1
0.88038 TRP1
1.29072 TRP1
1.05675 TRP1
0.9018 TRP1
1.19793 TRP1
1.11105 TRP1
1.47765 TRP1
1.43238 TRP1
1.60326 TRP1
1.4301 TRP1
1.22031 TRP1
1.53009 TRP1
1.46604 TRP1
0.93042 TRP1
1.25412 TRP1
1.0212 TRP1
1.30959 TRP1
1.60485 TRP1
1.03539 TRP1
1.05849 TRP1
1.42863 TRP1
1.37562 TRP1
1.30365 TRP1
1.13946 TRP1
1.46514 TRP1
1.76466 TRP1
1.30428 TRP1
1.1385 TRP1
1.50096 TRP1
1.20444 TRP1
1.50396 TRP1
1.2345 TRP1
1.16541 TRP1
1.14519 TRP1
1.62576 TRP1
1.36398 TRP1
1.45176 TRP1
1.20789 TRP1
1.5534 TRP1
1.68945 TRP1
1.59483 TRP1
1.54746 TRP1
1.10298 TRP1
1.24182 TRP1
1.11483 TRP1
1.22994 TRP1
1.16037 TRP1
1.2954 TRP1
0.94254 TRP1
1.3296 TRP1
1.48368 TRP1
1.15188 TRP1
1.12854 TRP1
0.97761 TRP1
1.2669 TRP1
1.17834 TRP1
0.89904 TRP1
1.19073 TRP1
1.27119 TRP1
0.88728 TRP1
1.15809 TRP1
0.75414 TRP1
1.52982 TRP1
1.29609 TRP1
1.36005 TRP1
0.83916 TRP1
1.25847 TRP1
1.04172 TRP1
1.39368 TRP1
1.50012 TRP1
1.3068 TRP1
1.57374 TRP1
1.3518 TRP1
1.13451 TRP1
0.77283 TRP1
1.56645 TRP1
1.11972 TRP1
1.3518 TRP1
1.21359 TRP1
1.39386 TRP1
1.20237 TRP1
1.37682 TRP1
1.56948 TRP1
0.82212 TRP1
1.39923 TRP1
1.41282 TRP1
1.17477 TRP1
1.37736 TRP1
1.48197 TRP1
1.25262 TRP1
1.20465 TRP1
1.09917 TRP1
1.5438 TRP1
1.35201 TRP1
1.46112 TRP1
1.33524 TRP1
1.04727 TRP1
1.27545 TRP1
1.11279 TRP1
1.45398 TRP1
1.18998 TRP1
0.92376 TRP1
1.092 TRP1
1.55655 TRP1
1.42137 TRP1
0.91911 TRP1
1.15962 TRP1
1.11822 TRP1
1.11783 TRP1
1.28988 TRP1
1.14312 TRP1
0.89523 TRP1
1.01844 TRP1
1.07826 TRP1
0.83067 TRP1
1.01448 TRP1
0.65103 TRP1
0.936 TRP1
1.31505 TRP1
1.25007 TRP1
1.10601 TRP1
1.38015 TRP1
1.07481 TRP1
0.84663 TRP1
1.53087 TRP1
1.31853 TRP1
0.98961 TRP1
0.67326 TRP1
1.24989 TRP1
1.152 TRP1
1.00428 TRP1
0.9531 TRP1
0.98658 TRP1
1.2735 TRP1
1.08213 TRP1
1.44927 TRP1
1.2363 TRP1
1.37055 TRP1
1.44183 TRP1
1.50543 TRP1
1.07319 TRP1
0.90669 TRP1
1.26525 TRP1
1.37919 TRP1
1.42893 TRP1
1.24167 TRP1
1.10214 TRP1
1.4256 TRP1
1.42815 TRP1
1.26384 TRP1
1.00266 TRP1
1.09539 TRP1
1.56192 TRP1
1.28145 TRP1
1.52121 TRP1
1.26984 TRP1
1.22664 TRP1
1.54653 TRP1
1.05873 TRP1
1.06719 TRP1
1.08528 TRP1
1.38033 TRP1
1.46991 TRP1
1.44972 TRP1
1.41084 TRP1
1.11636 TRP1
1.17246 TRP1
0.93753 TRP1
0.89541 TRP1
1.0755 TRP1
0.92052 TRP1
1.31397 TRP1
0.9423 TRP1
0.7185 TRP1
1.59753 TRP1
1.08336 TRP1
1.55808 TRP1
1.45062 TRP1
1.10652 TRP1
1.31895 TRP1
1.3662 TRP1
1.37457 TRP1
1.26549 TRP1
1.20597 TRP1
1.48797 TRP1
1.30776 TRP1
1.30497 TRP1
0.82959 TRP1
1.05306 TRP1
1.26843 TRP1
1.42647 TRP1
1.29342 TRP1
1.3905 TRP1
1.26654 TRP1
1.58073 TRP1
1.46046 TRP1
1.59648 TRP1
1.33989 TRP1
1.68783 TRP1
1.06953 TRP1
1.16298 TRP1
1.06005 TRP1
1.70502 TRP1
1.44459 TRP1
1.15794 TRP1
1.1571 TRP1
1.05468 TRP1
1.00677 TRP1
1.50804 TRP1
0.96108 TRP1
1.16784 TRP1
1.06956 TRP1
1.17864 TRP1
1.14363 TRP1
1.2468 TRP1
1.36587 TRP1
1.14123 TRP1
1.15974 TRP1
1.12812 TRP1
1.00968 TRP1
1.11315 TRP1
1.52553 TRP1
1.35231 TRP1
1.45887 TRP1
1.24617 TRP1
1.3578 TRP1
1.52091 TRP1
1.52886 TRP1
1.16652 TRP1
1.40034 TRP1
1.21959 TRP1
1.47117 TRP1
1.37364 TRP1
1.11045 TRP1
1.04823 TRP1
1.07964 TRP1
0.99171 TRP1
1.50873 TRP1
1.29267 TRP1
1.08042 TRP1
1.06701 TRP1
1.20165 TRP1
1.25148 TRP1
0.75915 TRP1
1.39587 TRP1
1.04241 TRP1
1.29972 TRP1
1.22976 TRP1
1.3317 TRP1
1.09176 TRP1
1.24791 TRP1
1.30038 TRP1
1.20402 TRP1
1.47858 TRP1
0.88932 TRP1
1.06506 TRP1
1.14264 TRP1
1.29849 TRP1
1.1592 TRP1
1.31949 TRP1
1.59321 TRP1
1.40682 TRP1
1.4286 TRP1
1.02171 TRP1
1.46202 TRP1
1.5315 TRP1
1.38639 TRP1
1.29849 TRP1
1.54815 TRP1
1.26993 TRP1
1.60989 TRP1
1.31133 TRP1
1.49802 TRP1
1.36272 TRP1
1.02495 TRP1
1.18218 TRP1
1.44579 TRP1
0.95127 TRP1
0.92214 TRP1
1.13073 TRP1
1.38228 TRP1
1.14999 TRP1
1.70829 TRP1
1.19751 TRP1
1.43634 TRP1
1.21401 TRP1
1.28796 TRP1
1.49001 TRP1
1.40094 TRP1
1.38978 TRP1
1.35735 TRP1
1.12317 TRP1
1.25403 TRP1
1.02948 TRP1
1.04835 TRP1
1.12923 TRP1
1.0992 TRP1
1.55247 TRP1
1.36368 TRP1
1.05477 TRP1
1.08822 TRP1
1.01007 TRP1
1.45197 TRP1
0.95103 TRP1
0.89106 TRP1
1.13043 TRP1
1.18746 TRP1
0.95637 TRP1
1.32891 TRP1
1.24449 TRP1
1.15587 TRP1
1.31691 TRP1
1.49826 TRP1
1.29681 TRP1
1.44015 TRP1
1.50075 TRP1
1.3899 TRP1
1.05705 TRP1
1.32033 TRP1
1.54821 TRP1
1.31118 TRP1
1.29837 TRP1
1.22331 TRP1
1.18947 TRP1
1.3098 TRP1
1.29984 TRP1
1.28289 TRP1
1.29186 TRP1
1.15083 TRP1
1.08939 TRP1
1.3752 TRP1
1.30671 TRP1
1.2915 TRP1
1.52076 TRP1
1.11813 TRP1
1.29132 TRP1
1.47876 TRP1
0.91968 TRP1
1.04928 TRP1
1.08816 TRP1
1.25718 TRP1
1.11363 TRP1
1.29888 TRP1
1.14228 TRP1
1.55385 TRP1
1.29855 TRP1
1.50315 TRP1
1.30359 TRP1
1.30221 TRP1
1.14912 TRP1
1.33548 TRP1
1.27383 TRP1
1.36935 TRP1
1.49628 TRP1
1.43871 TRP1
1.68123 TRP1
1.24674 TRP1
1.38888 TRP1
1.41522 TRP1
1.27971 TRP1
1.22877 TRP1
1.45827 TRP1
1.08138 TRP1
1.50243 TRP1
1.29741 TRP1
1.08762 TRP1
1.0716 TRP1
1.404 TRP1
1.52772 TRP1
1.63515 TRP1
1.4493 TRP1
1.13316 TRP1
1.56342 TRP1
1.42875 TRP1
1.15242 TRP1
1.03677 TRP1
1.35948 TRP1
1.35426 TRP1
0.73131 TRP1
1.3998 TRP1
1.31769 TRP1
1.21821 TRP1
1.01712 TRP1
1.42743 TRP1
0.85974 TRP1
1.29054 TRP1
1.0125 TRP1
1.16565 TRP1
1.28826 TRP1
1.3347 TRP1
1.38027 TRP1
1.38237 TRP1
1.32492 TRP1
0.57528 TRP1
0.9603 TRP1
1.18623 TRP1
1.33689 TRP1
0.89019 TRP1
1.49187 TRP1
1.4241 TRP1
1.57356 TRP1
1.39464 TRP1
1.03491 TRP1
1.25037 TRP1
1.0968 TRP1
0.96162 TRP1
1.0365 TRP1
1.17978 TRP1
1.03893 TRP1
1.23369 TRP1
1.47246 TRP1
1.09953 TRP1
1.11414 TRP1
1.09035 TRP1
1.44885 TRP1
1.35609 TRP1
1.2168 TRP1
1.54251 TRP1
1.06899 TRP1
1.38456 TRP1
1.3761 TRP1
1.19496 TRP1
1.38168 TRP1
1.11351 TRP1
1.18314 TRP1
1.29399 TRP1
1.57674 TRP1
1.30611 TRP1
1.21557 TRP1
1.5807 TRP1
1.25625 TRP1
1.33992 TRP1
1.08084 TRP1
1.00353 TRP1
1.36875 TRP1
1.44948 TRP1
1.1961 TRP1
1.18758 TRP1
1.31679 TRP1
1.62798 TRP1
1.25118 TRP1
1.32999 TRP1
1.15956 TRP1
1.46175 TRP1
1.37856 TRP1
1.19358 TRP1
0.96744 TRP1
0.93621 TRP1
1.27443 TRP1
1.02507 TRP1
1.21617 TRP1
1.17297 TRP1
1.29528 TRP1
1.07919 TRP1
1.25238 TRP1
1.21035 TRP1
1.44504 TRP1
1.47723 TRP1
1.56069 TRP1
1.39782 TRP1
1.37772 TRP1
1.08699 TRP1
1.02735 TRP1
1.29627 TRP1
1.3992 TRP1
1.2474 TRP1
1.60173 TRP1
1.5744 TRP1
1.00569 TRP1
1.35885 TRP1
1.41744 TRP1
1.3563 TRP1
1.23543 TRP1
1.56432 TRP1
1.37358 TRP1
1.0191 TRP1
1.04664 TRP1
1.04751 TRP1
1.47018 TRP1
1.03497 TRP1
1.04136 TRP1
1.24923 TRP1
1.13784 TRP1
1.2474 TRP1
0.68241 TRP1
1.09404 TRP1
0.95118 TRP1
1.44789 TRP1
1.31019 TRP1
1.29408 TRP1
1.42344 TRP1
1.25514 TRP1
1.09407 TRP1
0.63906 TRP1
1.20228 TRP1
1.04886 TRP1
1.4463 TRP1
1.27032 TRP1
1.24122 TRP1
1.09821 TRP1
0.88563 TRP1
1.01403 TRP1
0.84009 TRP1
1.04763 TRP1
1.37901 TRP1
