0.364989 TRP1
0.174309 TRP1
0.265839 TRP1
0.261999 TRP1
0.275979 TRP1
0.226299 TRP1
0.285639 TRP1
0.292749 TRP1
0.078069 TRP1
0.246129 TRP1
0.130149 TRP1
0.217149 TRP1
0.212769 TRP1
0.282879 TRP1
0.258129 TRP1
0.319719 TRP1
0.229719 TRP1
0.292869 TRP1
0.372159 TRP1
0.060099 TRP1
0.123729 TRP1
0.314319 TRP1
0.355569 TRP1
0.191499 TRP1
0.266349 TRP1
0.270309 TRP1
0.165759 TRP1
0.052629 TRP1
0.106029 TRP1
0.123039 TRP1
0.147219 TRP1
0.203619 TRP1
0.263619 TRP1
0.257679 TRP1
0.155169 TRP1
0.302949 TRP1
0.219669 TRP1
0.067419 TRP1
0.085029 TRP1
0.174249 TRP1
0.408969 TRP1
0.128349 TRP1
0.096549 TRP1
0.256809 TRP1
0.095529 TRP1
0.118059 TRP1
0.137799 TRP1
0.263619 TRP1
0.251619 TRP1
0.217299 TRP1
0.106029 TRP1
0.207219 TRP1
0.241719 TRP1
0.358809 TRP1
0.266079 TRP1
0.251859 TRP1
0.380739 TRP1
0.379509 TRP1
0.269409 TRP1
0.152499 TRP1
0.377829 TRP1
0.306189 TRP1
0.273009 TRP1
0.357609 TRP1
0.320199 TRP1
0.295929 TRP1
0.336489 TRP1
0.361959 TRP1
0.251799 TRP1
0.187899 TRP1
0.292869 TRP1
0.324429 TRP1
0.367689 TRP1
0.277749 TRP1
0.304479 TRP1
0.259329 TRP1
0.353799 TRP1
0.251439 TRP1
0.270519 TRP1
0.172749 TRP1
0.229689 TRP1
0.298479 TRP1
0.103989 TRP1
0.191649 TRP1
0.379419 TRP1
0.380529 TRP1
0.357969 TRP1
0.320589 TRP1
0.216699 TRP1
0.081099 TRP1
0.223899 TRP1
0.057069 TRP1
0.058089 TRP1
0.320499 TRP1
0.312279 TRP1
0.272199 TRP1
0.172509 TRP1
0.171849 TRP1
0.142839 TRP1
0.325779 TRP1
0.373539 TRP1
0.363639 TRP1
0.221079 TRP1
0.247119 TRP1
0.356049 TRP1
0.400269 TRP1
0.361719 TRP1
0.256779 TRP1
0.126669 TRP1
0.273759 TRP1
0.396729 TRP1
0.392559 TRP1
0.363819 TRP1
0.381129 TRP1
0.321429 TRP1
0.330579 TRP1
0.166629 TRP1
0.334359 TRP1
0.317559 TRP1
0.314619 TRP1
0.261159 TRP1
0.293769 TRP1
0.243999 TRP1
0.312159 TRP1
0.238209 TRP1
0.175119 TRP1
0.339759 TRP1
0.322989 TRP1
0.275889 TRP1
0.330009 TRP1
0.331689 TRP1
0.260349 TRP1
0.262389 TRP1
0.253569 TRP1
0.224169 TRP1
0.223839 TRP1
0.239349 TRP1
0.290859 TRP1
0.280119 TRP1
0.067869 TRP1
0.149919 TRP1
0.308619 TRP1
0.263259 TRP1
0.309699 TRP1
0.105549 TRP1
0.153519 TRP1
0.289689 TRP1
0.288909 TRP1
0.273489 TRP1
0.082689 TRP1
0.311349 TRP1
0.242589 TRP1
0.377919 TRP1
0.378849 TRP1
0.222759 TRP1
0.385749 TRP1
0.365529 TRP1
0.363939 TRP1
0.383349 TRP1
0.345909 TRP1
0.402279 TRP1
0.148839 TRP1
0.317199 TRP1
0.356649 TRP1
0.303729 TRP1
0.363399 TRP1
0.350379 TRP1
0.249339 TRP1
0.093609 TRP1
0.300099 TRP1
0.367449 TRP1
0.422499 TRP1
0.319329 TRP1
0.345729 TRP1
0.359049 TRP1
0.290049 TRP1
0.365019 TRP1
0.339099 TRP1
0.293649 TRP1
0.402549 TRP1
0.159909 TRP1
0.124719 TRP1
0.244809 TRP1
0.165399 TRP1
0.268119 TRP1
0.181149 TRP1
0.288999 TRP1
0.319869 TRP1
0.328299 TRP1
0.206679 TRP1
0.212889 TRP1
0.313119 TRP1
0.281619 TRP1
0.242709 TRP1
0.339099 TRP1
0.417759 TRP1
0.238869 TRP1
0.112119 TRP1
0.126999 TRP1
0.383319 TRP1
0.284649 TRP1
0.253239 TRP1
0.307719 TRP1
0.281679 TRP1
0.362919 TRP1
0.278619 TRP1
0.323379 TRP1
0.255069 TRP1
0.371709 TRP1
0.156519 TRP1
0.248409 TRP1
0.241689 TRP1
0.246009 TRP1
0.148719 TRP1
0.301989 TRP1
0.265509 TRP1
0.320169 TRP1
0.281079 TRP1
0.288369 TRP1
0.285189 TRP1
0.039489 TRP1
0.114429 TRP1
0.274689 TRP1
0.205329 TRP1
0.081999 TRP1
0.191619 TRP1
0.288399 TRP1
0.306819 TRP1
0.237819 TRP1
0.196209 TRP1
0.213639 TRP1
0.311109 TRP1
0.255429 TRP1
0.038199 TRP1
0.160599 TRP1
0.225519 TRP1
0.122289 TRP1
0.088509 TRP1
0.173259 TRP1
0.188619 TRP1
0.411579 TRP1
0.291699 TRP1
0.397299 TRP1
0.281889 TRP1
0.341319 TRP1
0.304809 TRP1
0.220509 TRP1
0.336279 TRP1
0.325359 TRP1
0.271239 TRP1
0.417459 TRP1
0.299679 TRP1
0.327249 TRP1
0.280359 TRP1
0.305859 TRP1
0.259809 TRP1
0.392229 TRP1
0.392289 TRP1
0.335229 TRP1
0.336219 TRP1
0.239859 TRP1
0.277779 TRP1
0.213909 TRP1
0.244209 TRP1
0.336669 TRP1
0.316299 TRP1
0.295599 TRP1
0.333729 TRP1
0.225759 TRP1
0.351879 TRP1
0.181269 TRP1
0.184599 TRP1
0.229209 TRP1
0.300789 TRP1
0.300849 TRP1
0.226329 TRP1
0.254199 TRP1
0.305559 TRP1
0.362949 TRP1
0.137769 TRP1
0.057609 TRP1
0.081669 TRP1
0.169029 TRP1
0.144039 TRP1
0.194949 TRP1
0.253689 TRP1
0.095199 TRP1
0.276399 TRP1
0.336939 TRP1
0.228759 TRP1
0.243609 TRP1
0.301149 TRP1
0.318279 TRP1
0.310539 TRP1
0.343329 TRP1
0.171999 TRP1
0.399759 TRP1
0.320409 TRP1
0.188619 TRP1
0.184689 TRP1
0.249609 TRP1
0.289059 TRP1
0.136749 TRP1
0.171969 TRP1
0.192489 TRP1
0.225369 TRP1
0.184089 TRP1
0.096669 TRP1
0.145599 TRP1
0.156759 TRP1
0.336669 TRP1
0.183369 TRP1
0.190419 TRP1
0.244449 TRP1
0.298479 TRP1
0.350979 TRP1
0.171879 TRP1
0.210519 TRP1
0.338799 TRP1
0.184209 TRP1
0.223209 TRP1
0.289599 TRP1
0.263289 TRP1
0.277389 TRP1
0.411339 TRP1
0.259599 TRP1
0.288579 TRP1
0.384429 TRP1
0.288339 TRP1
0.290799 TRP1
0.238629 TRP1
0.088089 TRP1
0.277509 TRP1
0.055659 TRP1
0.199029 TRP1
0.066399 TRP1
0.255789 TRP1
0.263049 TRP1
0.299379 TRP1
0.194709 TRP1
0.424569 TRP1
0.320079 TRP1
0.234609 TRP1
0.326679 TRP1
0.211209 TRP1
0.177609 TRP1
0.382749 TRP1
0.132489 TRP1
0.065499 TRP1
0.294939 TRP1
0.205899 TRP1
0.196929 TRP1
0.358689 TRP1
0.345099 TRP1
0.198399 TRP1
0.327219 TRP1
0.272559 TRP1
0.133269 TRP1
0.249609 TRP1
0.316419 TRP1
0.206319 TRP1
0.220839 TRP1
0.329169 TRP1
0.090399 TRP1
0.255729 TRP1
0.294789 TRP1
0.220659 TRP1
0.318759 TRP1
0.389109 TRP1
0.299259 TRP1
0.370749 TRP1
0.042399 TRP1
0.390969 TRP1
0.270819 TRP1
0.212499 TRP1
0.379899 TRP1
0.235719 TRP1
0.420669 TRP1
0.317889 TRP1
0.194079 TRP1
0.217599 TRP1
0.246459 TRP1
0.301839 TRP1
0.332379 TRP1
0.314289 TRP1
0.349239 TRP1
0.234459 TRP1
0.364779 TRP1
0.100179 TRP1
0.315219 TRP1
0.350379 TRP1
0.342789 TRP1
0.268269 TRP1
0.299199 TRP1
0.397449 TRP1
0.407679 TRP1
0.179259 TRP1
0.170739 TRP1
0.354789 TRP1
0.321069 TRP1
0.161469 TRP1
0.310749 TRP1
0.169359 TRP1
0.283959 TRP1
0.294699 TRP1
0.216729 TRP1
0.249729 TRP1
0.235299 TRP1
0.180279 TRP1
0.169179 TRP1
0.117759 TRP1
0.161169 TRP1
0.183849 TRP1
0.282549 TRP1
0.094269 TRP1
0.148179 TRP1
0.272739 TRP1
0.222669 TRP1
0.270219 TRP1
0.088899 TRP1
0.124869 TRP1
0.144129 TRP1
0.245169 TRP1
0.137229 TRP1
0.281829 TRP1
0.263469 TRP1
0.291849 TRP1
0.185889 TRP1
0.246819 TRP1
0.126099 TRP1
0.242109 TRP1
0.183249 TRP1
0.185889 TRP1
0.363489 TRP1
0.255639 TRP1
0.214179 TRP1
0.428439 TRP1
0.315969 TRP1
0.260289 TRP1
0.206229 TRP1
0.176259 TRP1
0.141519 TRP1
0.160089 TRP1
0.106149 TRP1
0.300069 TRP1
0.247059 TRP1
0.324579 TRP1
0.349719 TRP1
0.240099 TRP1
0.263349 TRP1
0.270909 TRP1
0.243249 TRP1
0.327879 TRP1
0.319419 TRP1
0.061329 TRP1
0.400719 TRP1
0.217689 TRP1
0.332379 TRP1
0.334329 TRP1
0.315219 TRP1
0.205929 TRP1
0.218619 TRP1
0.314019 TRP1
0.222159 TRP1
0.110739 TRP1
0.086979 TRP1
0.158859 TRP1
0.242349 TRP1
0.370839 TRP1
0.410259 TRP1
0.221679 TRP1
0.128979 TRP1
0.322029 TRP1
0.193209 TRP1
0.127839 TRP1
0.049659 TRP1
0.307179 TRP1
0.309189 TRP1
0.268749 TRP1
0.256449 TRP1
0.400689 TRP1
0.308349 TRP1
0.299919 TRP1
0.273459 TRP1
0.345279 TRP1
0.389049 TRP1
0.331389 TRP1
0.369999 TRP1
0.242019 TRP1
0.377139 TRP1
0.229839 TRP1
0.350049 TRP1
0.382869 TRP1
0.319659 TRP1
0.233829 TRP1
0.253779 TRP1
0.360669 TRP1
0.330309 TRP1
0.325929 TRP1
0.216429 TRP1
0.318099 TRP1
0.197049 TRP1
0.134169 TRP1
0.103689 TRP1
0.245259 TRP1
0.245109 TRP1
0.392619 TRP1
0.329049 TRP1
0.267009 TRP1
0.351909 TRP1
0.126069 TRP1
0.084039 TRP1
0.295119 TRP1
0.307629 TRP1
0.155409 TRP1
0.402399 TRP1
0.314409 TRP1
0.329379 TRP1
0.247659 TRP1
0.323889 TRP1
0.115689 TRP1
0.125229 TRP1
0.193389 TRP1
0.207099 TRP1
0.085779 TRP1
0.092829 TRP1
0.234609 TRP1
0.226929 TRP1
0.291849 TRP1
0.360309 TRP1
0.323859 TRP1
0.353439 TRP1
0.263949 TRP1
0.309429 TRP1
0.360309 TRP1
0.202749 TRP1
0.332679 TRP1
0.368019 TRP1
0.306789 TRP1
0.342579 TRP1
0.339999 TRP1
0.321519 TRP1
0.279189 TRP1
0.367059 TRP1
0.365949 TRP1
0.332319 TRP1
0.347679 TRP1
0.395739 TRP1
0.315369 TRP1
0.309939 TRP1
0.086319 TRP1
0.209319 TRP1
0.313659 TRP1
0.189039 TRP1
0.268719 TRP1
0.168699 TRP1
0.297039 TRP1
0.317949 TRP1
0.388959 TRP1
0.190779 TRP1
0.303159 TRP1
0.211839 TRP1
0.151239 TRP1
0.092349 TRP1
0.263319 TRP1
0.153129 TRP1
0.101979 TRP1
0.278919 TRP1
0.118539 TRP1
0.123039 TRP1
0.235359 TRP1
0.347169 TRP1
0.249819 TRP1
0.286299 TRP1
0.061809 TRP1
0.348309 TRP1
0.270729 TRP1
0.308589 TRP1
0.067059 TRP1
0.294579 TRP1
0.198399 TRP1
0.295569 TRP1
0.263379 TRP1
0.277029 TRP1
0.284799 TRP1
0.113169 TRP1
0.312669 TRP1
0.195489 TRP1
0.200769 TRP1
0.238299 TRP1
0.267279 TRP1
0.050529 TRP1
0.167349 TRP1
0.306339 TRP1
0.174309 TRP1
0.241899 TRP1
0.180009 TRP1
0.398739 TRP1
0.101619 TRP1
0.186609 TRP1
0.288579 TRP1
0.264219 TRP1
0.382059 TRP1
0.248079 TRP1
0.166299 TRP1
0.216519 TRP1
0.256629 TRP1
0.320769 TRP1
0.125529 TRP1
0.300969 TRP1
0.254769 TRP1
0.151299 TRP1
0.175539 TRP1
0.350619 TRP1
0.130599 TRP1
0.299619 TRP1
0.293499 TRP1
0.245079 TRP1
0.339819 TRP1
0.097689 TRP1
0.355899 TRP1
0.423909 TRP1
0.282969 TRP1
0.334089 TRP1
0.313329 TRP1
0.280779 TRP1
0.309909 TRP1
0.223749 TRP1
0.321699 TRP1
0.271059 TRP1
0.065709 TRP1
0.172899 TRP1
0.264549 TRP1
0.248619 TRP1
0.195159 TRP1
0.176379 TRP1
0.284559 TRP1
0.322599 TRP1
0.168369 TRP1
0.182679 TRP1
0.276699 TRP1
0.294189 TRP1
0.292899 TRP1
0.260409 TRP1
0.239439 TRP1
0.385269 TRP1
0.329529 TRP1
0.232569 TRP1
0.195309 TRP1
0.335499 TRP1
0.212139 TRP1
0.262689 TRP1
0.242979 TRP1
0.386499 TRP1
0.378519 TRP1
0.334479 TRP1
0.250599 TRP1
0.090519 TRP1
0.180909 TRP1
0.178029 TRP1
0.199689 TRP1
0.272559 TRP1
0.217659 TRP1
0.246639 TRP1
0.308499 TRP1
0.195909 TRP1
0.126789 TRP1
0.142239 TRP1
0.226059 TRP1
0.216159 TRP1
0.218799 TRP1
0.297789 TRP1
0.175149 TRP1
0.246819 TRP1
0.174519 TRP1
0.231459 TRP1
0.260319 TRP1
0.336399 TRP1
0.220479 TRP1
0.200949 TRP1
0.347739 TRP1
0.311439 TRP1
0.298749 TRP1
0.245499 TRP1
0.248199 TRP1
0.395589 TRP1
0.243669 TRP1
0.173139 TRP1
0.285669 TRP1
0.088569 TRP1
0.148479 TRP1
0.291219 TRP1
0.149079 TRP1
0.228129 TRP1
0.109359 TRP1
0.270729 TRP1
0.104559 TRP1
0.134019 TRP1
0.169449 TRP1
0.171369 TRP1
0.333339 TRP1
0.147309 TRP1
0.321939 TRP1
0.223059 TRP1
0.125859 TRP1
0.348339 TRP1
0.130509 TRP1
0.161499 TRP1
0.129939 TRP1
0.303069 TRP1
0.291099 TRP1
0.247449 TRP1
0.227019 TRP1
0.215859 TRP1
0.334509 TRP1
0.203919 TRP1
0.139539 TRP1
0.202179 TRP1
0.224559 TRP1
0.123939 TRP1
0.237699 TRP1
0.310629 TRP1
0.264489 TRP1
0.115899 TRP1
0.255189 TRP1
0.210099 TRP1
0.164529 TRP1
0.209349 TRP1
0.337809 TRP1
0.320049 TRP1
0.254019 TRP1
0.176619 TRP1
0.184809 TRP1
0.188919 TRP1
0.286389 TRP1
0.211269 TRP1
0.209409 TRP1
0.212259 TRP1
0.285759 TRP1
0.398409 TRP1
0.183819 TRP1
0.277269 TRP1
0.357669 TRP1
0.327429 TRP1
0.307929 TRP1
0.298419 TRP1
0.204159 TRP1
0.131049 TRP1
0.031419 TRP1
0.235389 TRP1
0.171369 TRP1
0.374289 TRP1
0.214929 TRP1
0.032919 TRP1
0.161469 TRP1
0.172389 TRP1
0.330249 TRP1
0.329949 TRP1
0.312249 TRP1
0.235659 TRP1
0.326079 TRP1
0.373179 TRP1
0.297459 TRP1
0.291429 TRP1
0.200499 TRP1
0.173919 TRP1
0.250179 TRP1
0.170469 TRP1
0.338919 TRP1
0.172149 TRP1
0.220479 TRP1
0.322659 TRP1
0.256839 TRP1
0.270189 TRP1
0.328059 TRP1
0.377169 TRP1
0.407169 TRP1
0.280329 TRP1
0.354039 TRP1
0.219219 TRP1
0.120279 TRP1
0.093489 TRP1
0.078009 TRP1
0.107289 TRP1
0.147849 TRP1
0.191619 TRP1
0.318789 TRP1
0.140679 TRP1
0.306009 TRP1
0.221349 TRP1
0.335949 TRP1
0.151809 TRP1
0.244209 TRP1
0.278349 TRP1
0.230379 TRP1
0.198309 TRP1
0.198909 TRP1
0.161889 TRP1
0.175689 TRP1
0.407139 TRP1
0.369939 TRP1
0.330489 TRP1
0.277419 TRP1
0.268029 TRP1
0.263589 TRP1
0.275019 TRP1
0.330609 TRP1
0.291159 TRP1
0.368859 TRP1
0.358719 TRP1
0.193899 TRP1
0.114549 TRP1
0.294399 TRP1
0.164169 TRP1
0.162249 TRP1
0.280059 TRP1
0.108609 TRP1
0.098619 TRP1
0.121149 TRP1
0.253899 TRP1
0.240789 TRP1
0.128019 TRP1
0.199029 TRP1
0.228069 TRP1
0.140469 TRP1
0.198759 TRP1
0.371619 TRP1
0.406269 TRP1
0.159159 TRP1
0.247569 TRP1
0.134379 TRP1
0.271599 TRP1
0.147849 TRP1
0.208389 TRP1
0.183369 TRP1
0.272889 TRP1
0.305979 TRP1
0.345369 TRP1
0.243429 TRP1
0.096879 TRP1
0.315519 TRP1
0.369789 TRP1
0.297279 TRP1
0.334209 TRP1
0.353019 TRP1
0.314679 TRP1
0.375009 TRP1
0.378999 TRP1
0.340419 TRP1
0.235359 TRP1
0.255819 TRP1
0.173559 TRP1
0.104499 TRP1
0.303699 TRP1
0.192309 TRP1
0.148389 TRP1
0.364389 TRP1
0.282909 TRP1
0.089409 TRP1
0.241449 TRP1
0.287349 TRP1
0.232899 TRP1
0.268539 TRP1
0.297969 TRP1
0.246249 TRP1
0.281619 TRP1
0.315249 TRP1
0.363669 TRP1
0.374589 TRP1
0.170829 TRP1
0.278649 TRP1
0.268989 TRP1
0.397089 TRP1
0.349209 TRP1
0.187389 TRP1
0.249669 TRP1
0.277539 TRP1
0.343209 TRP1
0.311139 TRP1
0.356769 TRP1
0.071709 TRP1
0.284499 TRP1
0.202749 TRP1
0.293769 TRP1
0.274599 TRP1
0.325449 TRP1
0.417249 TRP1
0.357489 TRP1
0.195069 TRP1
0.344859 TRP1
0.298149 TRP1
0.269979 TRP1
0.294639 TRP1
0.300879 TRP1
0.382299 TRP1
0.373389 TRP1
0.225249 TRP1
0.350289 TRP1
0.322209 TRP1
0.350439 TRP1
0.224769 TRP1
0.080739 TRP1
0.255969 TRP1
0.290409 TRP1
0.234639 TRP1
0.068589 TRP1
0.074439 TRP1
0.270279 TRP1
0.129069 TRP1
0.066789 TRP1
0.279939 TRP1
0.199119 TRP1
0.249309 TRP1
0.325179 TRP1
0.287379 TRP1
0.114699 TRP1
0.054909 TRP1
0.288639 TRP1
0.309699 TRP1
0.197529 TRP1
0.179019 TRP1
0.239499 TRP1
0.312129 TRP1
0.283809 TRP1
0.348549 TRP1
0.358269 TRP1
0.116799 TRP1
0.385449 TRP1
0.413139 TRP1
0.333519 TRP1
0.201939 TRP1
0.216549 TRP1
0.080079 TRP1
0.273519 TRP1
0.267999 TRP1
0.211119 TRP1
0.396939 TRP1
0.302229 TRP1
0.326349 TRP1
0.252699 TRP1
0.337269 TRP1
0.361569 TRP1
0.350109 TRP1
0.426249 TRP1
0.278979 TRP1
0.334929 TRP1
0.252639 TRP1
0.064539 TRP1
0.142509 TRP1
0.309249 TRP1
0.235419 TRP1
0.233949 TRP1
0.231789 TRP1
0.130959 TRP1
0.227739 TRP1
0.096759 TRP1
0.238899 TRP1
0.143559 TRP1
0.171999 TRP1
0.286779 TRP1
0.297699 TRP1
0.233349 TRP1
0.362709 TRP1
0.382509 TRP1
0.363129 TRP1
0.234819 TRP1
0.302349 TRP1
0.136089 TRP1
0.106689 TRP1
0.392319 TRP1
0.328509 TRP1
0.221649 TRP1
0.241809 TRP1
0.319479 TRP1
0.317799 TRP1
0.283629 TRP1
0.406509 TRP1
0.237939 TRP1
0.337059 TRP1
0.249789 TRP1
0.374589 TRP1
0.351729 TRP1
0.373989 TRP1
0.207999 TRP1
0.332649 TRP1
0.334869 TRP1
0.272559 TRP1
0.337779 TRP1
0.366249 TRP1
0.348939 TRP1
0.328269 TRP1
0.354699 TRP1
0.371499 TRP1
0.191709 TRP1
0.272019 TRP1
0.304059 TRP1
0.334929 TRP1
0.184809 TRP1
0.213039 TRP1
0.228819 TRP1
0.283299 TRP1
0.314649 TRP1
0.253989 TRP1
0.146469 TRP1
0.185979 TRP1
0.291609 TRP1
0.178359 TRP1
0.300729 TRP1
0.222519 TRP1
0.301899 TRP1
0.162249 TRP1
0.271989 TRP1
0.351069 TRP1
0.418239 TRP1
0.166509 TRP1
0.301599 TRP1
0.264999 TRP1
0.338919 TRP1
0.406869 TRP1
0.230889 TRP1
0.227979 TRP1
0.343779 TRP1
0.232959 TRP1
0.302139 TRP1
0.247299 TRP1
0.275169 TRP1
0.198789 TRP1
0.092439 TRP1
0.261009 TRP1
0.267009 TRP1
0.209469 TRP1
0.414669 TRP1
0.403029 TRP1
0.310209 TRP1
0.387369 TRP1
0.360669 TRP1
0.316719 TRP1
0.378669 TRP1
0.344979 TRP1
0.343839 TRP1
0.373209 TRP1
0.102609 TRP1
0.131439 TRP1
0.224109 TRP1
0.275109 TRP1
0.348159 TRP1
0.317019 TRP1
0.190359 TRP1
0.337329 TRP1
0.178179 TRP1
0.207369 TRP1
0.151719 TRP1
0.201039 TRP1
0.189879 TRP1
0.336459 TRP1
0.189639 TRP1
0.062619 TRP1
0.204639 TRP1
0.305679 TRP1
0.142119 TRP1
0.361329 TRP1
0.379449 TRP1
0.167709 TRP1
0.258549 TRP1
0.429099 TRP1
0.337719 TRP1
0.353139 TRP1
0.302559 TRP1
0.174939 TRP1
0.283869 TRP1
0.242049 TRP1
0.335139 TRP1
0.225879 TRP1
0.366069 TRP1
0.258039 TRP1
0.288849 TRP1
0.175299 TRP1
0.201009 TRP1
0.342759 TRP1
0.306129 TRP1
0.251799 TRP1
0.128679 TRP1
0.149109 TRP1
0.170889 TRP1
0.081819 TRP1
0.398169 TRP1
0.143139 TRP1
0.300639 TRP1
0.295179 TRP1
0.349899 TRP1
0.419739 TRP1
0.362199 TRP1
0.282069 TRP1
0.382149 TRP1
0.339459 TRP1
0.370689 TRP1
0.264279 TRP1
0.272889 TRP1
0.128589 TRP1
0.322089 TRP1
0.151059 TRP1
0.262629 TRP1
0.241989 TRP1
0.191049 TRP1
0.256959 TRP1
0.358089 TRP1
0.403299 TRP1
0.350829 TRP1
0.374199 TRP1
0.170709 TRP1
0.276729 TRP1
0.065949 TRP1
0.211449 TRP1
0.200439 TRP1
0.258129 TRP1
0.238959 TRP1
0.249789 TRP1
0.249549 TRP1
0.246369 TRP1
0.300369 TRP1
0.087189 TRP1
0.067329 TRP1
0.380049 TRP1
0.352119 TRP1
0.327579 TRP1
0.291939 TRP1
0.154089 TRP1
0.221169 TRP1
0.129699 TRP1
0.194559 TRP1
0.129879 TRP1
0.170949 TRP1
0.372999 TRP1
0.302949 TRP1
0.294129 TRP1
0.313029 TRP1
0.310359 TRP1
0.369909 TRP1
0.224769 TRP1
0.221349 TRP1
0.251589 TRP1
0.333159 TRP1
0.182619 TRP1
0.186519 TRP1
0.073419 TRP1
0.247749 TRP1
0.054489 TRP1
0.197289 TRP1
0.148029 TRP1
0.256599 TRP1
0.167019 TRP1
0.177909 TRP1
0.285249 TRP1
0.133059 TRP1
0.257859 TRP1
0.206079 TRP1
0.125169 TRP1
0.313269 TRP1
0.154389 TRP1
0.306669 TRP1
0.238509 TRP1
0.202479 TRP1
0.227919 TRP1
0.286119 TRP1
0.104379 TRP1
0.174729 TRP1
0.088179 TRP1
0.176949 TRP1
0.039909 TRP1
0.171159 TRP1
0.288009 TRP1
0.347289 TRP1
0.309939 TRP1
0.261339 TRP1
0.228519 TRP1
0.263319 TRP1
0.322149 TRP1
0.268899 TRP1
0.374829 TRP1
0.317799 TRP1
0.267399 TRP1
0.262389 TRP1
0.240339 TRP1
0.362589 TRP1
0.272079 TRP1
0.260229 TRP1
0.295779 TRP1
0.202929 TRP1
0.321129 TRP1
0.109239 TRP1
0.342639 TRP1
0.244329 TRP1
0.112569 TRP1
0.252909 TRP1
0.164949 TRP1
0.070149 TRP1
0.236349 TRP1
0.368619 TRP1
0.362889 TRP1
0.286449 TRP1
0.341679 TRP1
0.065469 TRP1
0.178809 TRP1
0.337719 TRP1
0.212859 TRP1
0.178659 TRP1
0.280839 TRP1
0.198129 TRP1
0.148149 TRP1
0.271989 TRP1
0.272439 TRP1
0.212859 TRP1
0.179889 TRP1
0.147699 TRP1
0.103119 TRP1
0.161259 TRP1
0.254289 TRP1
0.117339 TRP1
0.180579 TRP1
0.301929 TRP1
0.186639 TRP1
0.234639 TRP1
0.048519 TRP1
0.298479 TRP1
0.328959 TRP1
0.070929 TRP1
0.317589 TRP1
0.328359 TRP1
0.294579 TRP1
0.158649 TRP1
0.338289 TRP1
0.220809 TRP1
0.204789 TRP1
0.346209 TRP1
0.374739 TRP1
0.336189 TRP1
0.361989 TRP1
0.322119 TRP1
0.356349 TRP1
0.351009 TRP1
0.365349 TRP1
0.205029 TRP1
0.277839 TRP1
0.362499 TRP1
0.321879 TRP1
0.322359 TRP1
0.317919 TRP1
0.330099 TRP1
0.379899 TRP1
0.260019 TRP1
0.288369 TRP1
0.164079 TRP1
0.309339 TRP1
0.279519 TRP1
0.250329 TRP1
0.258279 TRP1
0.254409 TRP1
0.207729 TRP1
0.279279 TRP1
0.294249 TRP1
0.287919 TRP1
0.333279 TRP1
0.282699 TRP1
0.286359 TRP1
0.264909 TRP1
0.224319 TRP1
0.311559 TRP1
0.289029 TRP1
0.208749 TRP1
0.205959 TRP1
0.258969 TRP1
0.152889 TRP1
0.159219 TRP1
0.248019 TRP1
0.149499 TRP1
0.323889 TRP1
0.196449 TRP1
0.196989 TRP1
0.298569 TRP1
0.211599 TRP1
0.301539 TRP1
0.293229 TRP1
0.336219 TRP1
0.257139 TRP1
0.337929 TRP1
0.325929 TRP1
0.288669 TRP1
0.327609 TRP1
0.229449 TRP1
0.270909 TRP1
0.243069 TRP1
0.182169 TRP1
0.300399 TRP1
0.236199 TRP1
0.134499 TRP1
0.180609 TRP1
0.303729 TRP1
0.159699 TRP1
0.237099 TRP1
0.161319 TRP1
0.322299 TRP1
0.313119 TRP1
0.339999 TRP1
0.254979 TRP1
0.201069 TRP1
0.263499 TRP1
0.150729 TRP1
0.043209 TRP1
0.209439 TRP1
0.067209 TRP1
0.292929 TRP1
0.347529 TRP1
0.352659 TRP1
0.321969 TRP1
0.391659 TRP1
0.231549 TRP1
0.273219 TRP1
0.339369 TRP1
0.168429 TRP1
0.278379 TRP1
0.227529 TRP1
0.169299 TRP1
0.166809 TRP1
0.174699 TRP1
0.211539 TRP1
0.352209 TRP1
0.180459 TRP1
0.073029 TRP1
0.228909 TRP1
0.163059 TRP1
0.356259 TRP1
0.231849 TRP1
0.107499 TRP1
0.139389 TRP1
0.130059 TRP1
0.332259 TRP1
0.251709 TRP1
0.105339 TRP1
0.298479 TRP1
0.234609 TRP1
0.289929 TRP1
0.346119 TRP1
0.367899 TRP1
0.321909 TRP1
0.363249 TRP1
0.222759 TRP1
0.313059 TRP1
0.195309 TRP1
0.139389 TRP1
0.405519 TRP1
0.308229 TRP1
0.210729 TRP1
0.213579 TRP1
0.241089 TRP1
0.161739 TRP1
0.095499 TRP1
0.102609 TRP1
0.100749 TRP1
0.252399 TRP1
0.121959 TRP1
0.368019 TRP1
0.229059 TRP1
0.140049 TRP1
0.188079 TRP1
0.172359 TRP1
0.246099 TRP1
0.366609 TRP1
0.283569 TRP1
0.253989 TRP1
0.265839 TRP1
0.119889 TRP1
0.326529 TRP1
0.335769 TRP1
0.347559 TRP1
0.086049 TRP1
0.119769 TRP1
0.094599 TRP1
0.351549 TRP1
0.350109 TRP1
0.221019 TRP1
0.387999 TRP1
0.261399 TRP1
0.269799 TRP1
0.197979 TRP1
0.153639 TRP1
0.190119 TRP1
0.309069 TRP1
0.230649 TRP1
0.113889 TRP1
0.286299 TRP1
0.271029 TRP1
0.244899 TRP1
0.287169 TRP1
0.328419 TRP1
0.287919 TRP1
0.133689 TRP1
0.261369 TRP1
0.041679 TRP1
0.346269 TRP1
0.347979 TRP1
