0.206259 TRP1
0.264339 TRP1
0.325269 TRP1
0.177909 TRP1
0.223299 TRP1
0.313509 TRP1
0.370569 TRP1
0.328659 TRP1
0.221289 TRP1
0.292659 TRP1
0.169659 TRP1
0.139989 TRP1
0.216819 TRP1
0.231279 TRP1
0.238689 TRP1
0.306969 TRP1
0.305919 TRP1
0.349419 TRP1
0.143469 TRP1
0.117069 TRP1
0.402159 TRP1
0.112989 TRP1
0.321729 TRP1
0.277779 TRP1
0.361059 TRP1
0.255969 TRP1
0.362289 TRP1
0.300609 TRP1
0.300549 TRP1
0.224469 TRP1
0.248439 TRP1
0.176499 TRP1
0.245019 TRP1
0.179919 TRP1
0.191319 TRP1
0.046749 TRP1
0.105339 TRP1
0.054009 TRP1
0.196389 TRP1
0.242949 TRP1
0.271539 TRP1
0.258639 TRP1
0.360099 TRP1
0.333519 TRP1
0.291009 TRP1
0.308199 TRP1
0.312189 TRP1
0.336579 TRP1
0.362079 TRP1
0.131169 TRP1
0.104679 TRP1
0.199599 TRP1
0.353709 TRP1
0.128049 TRP1
0.350769 TRP1
0.358689 TRP1
0.262029 TRP1
0.292479 TRP1
0.266049 TRP1
0.084459 TRP1
0.251349 TRP1
0.258369 TRP1
0.213639 TRP1
0.291939 TRP1
0.344979 TRP1
0.208779 TRP1
0.228099 TRP1
0.215199 TRP1
0.392349 TRP1
0.334329 TRP1
0.198729 TRP1
0.205179 TRP1
0.150549 TRP1
0.121779 TRP1
0.058179 TRP1
0.169359 TRP1
0.193719 TRP1
0.332079 TRP1
0.347229 TRP1
0.187449 TRP1
0.228459 TRP1
0.160239 TRP1
0.364869 TRP1
0.251229 TRP1
0.128019 TRP1
0.371649 TRP1
0.306549 TRP1
0.325089 TRP1
0.312129 TRP1
0.109329 TRP1
0.259119 TRP1
0.240279 TRP1
0.164079 TRP1
0.393069 TRP1
0.364689 TRP1
0.264429 TRP1
0.362109 TRP1
0.403209 TRP1
0.220299 TRP1
0.138129 TRP1
0.138729 TRP1
0.308139 TRP1
0.256149 TRP1
0.157689 TRP1
0.274509 TRP1
0.336579 TRP1
0.252099 TRP1
0.341739 TRP1
0.262599 TRP1
0.190329 TRP1
0.405489 TRP1
0.305019 TRP1
0.249009 TRP1
0.384879 TRP1
0.260319 TRP1
0.306489 TRP1
0.047589 TRP1
0.079269 TRP1
0.197829 TRP1
0.320409 TRP1
0.137709 TRP1
0.232629 TRP1
0.087879 TRP1
0.065829 TRP1
0.117549 TRP1
0.233349 TRP1
0.140289 TRP1
0.307329 TRP1
0.065859 TRP1
0.219099 TRP1
0.219519 TRP1
0.306879 TRP1
0.286749 TRP1
0.306339 TRP1
0.240699 TRP1
0.394059 TRP1
0.356319 TRP1
0.318819 TRP1
0.161409 TRP1
0.324369 TRP1
0.254289 TRP1
0.353889 TRP1
0.300009 TRP1
0.376419 TRP1
0.371019 TRP1
0.393129 TRP1
0.303159 TRP1
0.136149 TRP1
0.247029 TRP1
0.206499 TRP1
0.184419 TRP1
0.361659 TRP1
0.345579 TRP1
0.285339 TRP1
0.399519 TRP1
0.408669 TRP1
0.395799 TRP1
0.386649 TRP1
0.344049 TRP1
0.225129 TRP1
0.241959 TRP1
0.358719 TRP1
0.195279 TRP1
0.293139 TRP1
0.323199 TRP1
0.363189 TRP1
0.225039 TRP1
0.245619 TRP1
0.291669 TRP1
0.204819 TRP1
0.150369 TRP1
0.169209 TRP1
0.126249 TRP1
0.115359 TRP1
0.177879 TRP1
0.138159 TRP1
0.195429 TRP1
0.141939 TRP1
0.410589 TRP1
0.079089 TRP1
0.206919 TRP1
0.162999 TRP1
0.089949 TRP1
0.352449 TRP1
0.220179 TRP1
0.328179 TRP1
0.239709 TRP1
0.132099 TRP1
0.111969 TRP1
0.115389 TRP1
0.126819 TRP1
0.308469 TRP1
0.200979 TRP1
0.100689 TRP1
0.253839 TRP1
0.094599 TRP1
0.130329 TRP1
0.258459 TRP1
0.138699 TRP1
0.183939 TRP1
0.097929 TRP1
0.194529 TRP1
0.118299 TRP1
0.119829 TRP1
0.179769 TRP1
0.293109 TRP1
0.238929 TRP1
0.184089 TRP1
0.195369 TRP1
0.155079 TRP1
0.187689 TRP1
0.197289 TRP1
0.192729 TRP1
0.293379 TRP1
0.171909 TRP1
0.195249 TRP1
0.238959 TRP1
0.126429 TRP1
0.338439 TRP1
0.315279 TRP1
0.269799 TRP1
0.160539 TRP1
0.120849 TRP1
0.342519 TRP1
0.282339 TRP1
0.200139 TRP1
0.375999 TRP1
0.246729 TRP1
0.226089 TRP1
0.329019 TRP1
0.344199 TRP1
0.310389 TRP1
0.183759 TRP1
0.225609 TRP1
0.159249 TRP1
0.360969 TRP1
0.119019 TRP1
0.171549 TRP1
0.277389 TRP1
0.404709 TRP1
0.184989 TRP1
0.163959 TRP1
0.187779 TRP1
0.282009 TRP1
0.118899 TRP1
0.225159 TRP1
0.310899 TRP1
0.386469 TRP1
0.249129 TRP1
0.329979 TRP1
0.229419 TRP1
0.188349 TRP1
0.086529 TRP1
0.123189 TRP1
0.213999 TRP1
0.333849 TRP1
0.172299 TRP1
0.351129 TRP1
0.269799 TRP1
0.124719 TRP1
0.357009 TRP1
0.368019 TRP1
0.289809 TRP1
0.372459 TRP1
0.305199 TRP1
0.390399 TRP1
0.273099 TRP1
0.284529 TRP1
0.252549 TRP1
0.337329 TRP1
0.376209 TRP1
0.397809 TRP1
0.229479 TRP1
0.312999 TRP1
0.353979 TRP1
0.193239 TRP1
0.297849 TRP1
0.347229 TRP1
0.355599 TRP1
0.289749 TRP1
0.291639 TRP1
0.343359 TRP1
0.086469 TRP1
0.283839 TRP1
0.240039 TRP1
0.283089 TRP1
0.278859 TRP1
0.153309 TRP1
0.120759 TRP1
0.248739 TRP1
0.034749 TRP1
0.248529 TRP1
0.269289 TRP1
0.172119 TRP1
0.358659 TRP1
0.294399 TRP1
0.122829 TRP1
0.146649 TRP1
0.326319 TRP1
0.165639 TRP1
0.257379 TRP1
0.221049 TRP1
0.289209 TRP1
0.269259 TRP1
0.239199 TRP1
0.340899 TRP1
0.351009 TRP1
0.218109 TRP1
0.302469 TRP1
0.289839 TRP1
0.302919 TRP1
0.294219 TRP1
0.244929 TRP1
0.073089 TRP1
0.343179 TRP1
0.404259 TRP1
0.373299 TRP1
0.305859 TRP1
0.402639 TRP1
0.120219 TRP1
0.193959 TRP1
0.240549 TRP1
0.402099 TRP1
0.083379 TRP1
0.282879 TRP1
0.192549 TRP1
0.244269 TRP1
0.326199 TRP1
0.267729 TRP1
0.109689 TRP1
0.392349 TRP1
0.395409 TRP1
0.302559 TRP1
0.368319 TRP1
0.379059 TRP1
0.431499 TRP1
0.337749 TRP1
0.045459 TRP1
0.103719 TRP1
0.369879 TRP1
0.223179 TRP1
0.272169 TRP1
0.393129 TRP1
0.196149 TRP1
0.330909 TRP1
0.251679 TRP1
0.228009 TRP1
0.286959 TRP1
0.170679 TRP1
0.202899 TRP1
0.319839 TRP1
0.311859 TRP1
0.258969 TRP1
0.194799 TRP1
0.227799 TRP1
0.236349 TRP1
0.177579 TRP1
0.306729 TRP1
0.169539 TRP1
0.329439 TRP1
0.204789 TRP1
0.270939 TRP1
0.331689 TRP1
0.314439 TRP1
0.327639 TRP1
0.317859 TRP1
0.327699 TRP1
0.339429 TRP1
0.308859 TRP1
0.394749 TRP1
0.323799 TRP1
0.346479 TRP1
0.404139 TRP1
0.364059 TRP1
0.323709 TRP1
0.317499 TRP1
0.182349 TRP1
0.138909 TRP1
0.254649 TRP1
0.339279 TRP1
0.216369 TRP1
0.222189 TRP1
0.177609 TRP1
0.310689 TRP1
0.179289 TRP1
0.089349 TRP1
0.238839 TRP1
0.291129 TRP1
0.263979 TRP1
0.123939 TRP1
0.196269 TRP1
0.264099 TRP1
0.377319 TRP1
0.266649 TRP1
0.324099 TRP1
0.324369 TRP1
0.339729 TRP1
0.274569 TRP1
0.376449 TRP1
0.350019 TRP1
0.181929 TRP1
0.257469 TRP1
0.305349 TRP1
0.228909 TRP1
0.380769 TRP1
0.234759 TRP1
0.194259 TRP1
0.341649 TRP1
0.252039 TRP1
0.300639 TRP1
0.301359 TRP1
0.129009 TRP1
0.313929 TRP1
0.297939 TRP1
0.319389 TRP1
0.265029 TRP1
0.256479 TRP1
0.089589 TRP1
0.168189 TRP1
0.234279 TRP1
0.203259 TRP1
0.239859 TRP1
0.384669 TRP1
0.291159 TRP1
0.364689 TRP1
0.374199 TRP1
0.394749 TRP1
0.213699 TRP1
0.327699 TRP1
0.257799 TRP1
0.137559 TRP1
0.248469 TRP1
0.198579 TRP1
0.196929 TRP1
0.224199 TRP1
0.272769 TRP1
0.369129 TRP1
0.338289 TRP1
0.284229 TRP1
0.278679 TRP1
0.133179 TRP1
0.257919 TRP1
0.280449 TRP1
0.380199 TRP1
0.317289 TRP1
0.244089 TRP1
0.200049 TRP1
0.357969 TRP1
0.347559 TRP1
0.235389 TRP1
0.300429 TRP1
0.319629 TRP1
0.260319 TRP1
0.175539 TRP1
0.359979 TRP1
0.214359 TRP1
0.200319 TRP1
0.264039 TRP1
0.260769 TRP1
0.344199 TRP1
0.223329 TRP1
0.158589 TRP1
0.337239 TRP1
0.112119 TRP1
0.172779 TRP1
0.270309 TRP1
0.338319 TRP1
0.237549 TRP1
0.082029 TRP1
0.075789 TRP1
0.257379 TRP1
0.044979 TRP1
0.293049 TRP1
0.236829 TRP1
0.282459 TRP1
0.093339 TRP1
0.169869 TRP1
0.206139 TRP1
0.116199 TRP1
0.187119 TRP1
0.227829 TRP1
0.243909 TRP1
0.344769 TRP1
0.356079 TRP1
0.342189 TRP1
0.350409 TRP1
0.285459 TRP1
0.293769 TRP1
0.373899 TRP1
0.066999 TRP1
0.183579 TRP1
0.348099 TRP1
0.127029 TRP1
0.160659 TRP1
0.248709 TRP1
0.329229 TRP1
0.367089 TRP1
0.326289 TRP1
0.250869 TRP1
0.303999 TRP1
0.157839 TRP1
0.096219 TRP1
0.233889 TRP1
0.206499 TRP1
0.425289 TRP1
0.238959 TRP1
0.164559 TRP1
0.105249 TRP1
0.138819 TRP1
0.273039 TRP1
0.245079 TRP1
0.107349 TRP1
0.220539 TRP1
0.377199 TRP1
0.122799 TRP1
0.180909 TRP1
0.253299 TRP1
0.288699 TRP1
0.265089 TRP1
0.333759 TRP1
0.200559 TRP1
0.292029 TRP1
0.176979 TRP1
0.211719 TRP1
0.272619 TRP1
0.325089 TRP1
0.316749 TRP1
0.167319 TRP1
0.185949 TRP1
0.105129 TRP1
0.151449 TRP1
0.157569 TRP1
0.213189 TRP1
0.090999 TRP1
0.174879 TRP1
0.157299 TRP1
0.266529 TRP1
0.229059 TRP1
0.330759 TRP1
0.193539 TRP1
0.252369 TRP1
0.407559 TRP1
0.216159 TRP1
0.359019 TRP1
0.218469 TRP1
0.140709 TRP1
0.292809 TRP1
0.313089 TRP1
0.189969 TRP1
0.382929 TRP1
0.237189 TRP1
0.208329 TRP1
0.307629 TRP1
0.246969 TRP1
0.186189 TRP1
0.179739 TRP1
0.212469 TRP1
0.245919 TRP1
0.211239 TRP1
0.161529 TRP1
0.121509 TRP1
0.230919 TRP1
0.156189 TRP1
0.152109 TRP1
0.198669 TRP1
0.355719 TRP1
0.229599 TRP1
0.274569 TRP1
0.195879 TRP1
0.141339 TRP1
0.196149 TRP1
0.064659 TRP1
0.181989 TRP1
0.274779 TRP1
0.202779 TRP1
0.196329 TRP1
0.237429 TRP1
0.282369 TRP1
0.081609 TRP1
0.179529 TRP1
0.160899 TRP1
0.192849 TRP1
0.199869 TRP1
0.089559 TRP1
0.068949 TRP1
0.077499 TRP1
0.182499 TRP1
0.105279 TRP1
0.200889 TRP1
0.200139 TRP1
0.074019 TRP1
0.246549 TRP1
0.160059 TRP1
0.107979 TRP1
0.219279 TRP1
0.205749 TRP1
0.174489 TRP1
0.288399 TRP1
0.205359 TRP1
0.299829 TRP1
0.261069 TRP1
0.327729 TRP1
0.336249 TRP1
0.399339 TRP1
0.185439 TRP1
0.289749 TRP1
0.193119 TRP1
0.310479 TRP1
0.340419 TRP1
0.236259 TRP1
0.326199 TRP1
0.315999 TRP1
0.360879 TRP1
0.253239 TRP1
0.355299 TRP1
0.342279 TRP1
0.348549 TRP1
0.420459 TRP1
0.362409 TRP1
0.321609 TRP1
0.159759 TRP1
0.103059 TRP1
0.201819 TRP1
0.143139 TRP1
0.090519 TRP1
0.084669 TRP1
0.051969 TRP1
0.101859 TRP1
0.191379 TRP1
0.364299 TRP1
0.337839 TRP1
0.226659 TRP1
0.390489 TRP1
0.341859 TRP1
0.324489 TRP1
0.368379 TRP1
0.290619 TRP1
0.221019 TRP1
0.293619 TRP1
0.420939 TRP1
0.305109 TRP1
0.359559 TRP1
0.358809 TRP1
0.210129 TRP1
0.323829 TRP1
0.191229 TRP1
0.172119 TRP1
0.324759 TRP1
0.301539 TRP1
0.208659 TRP1
0.182739 TRP1
0.211569 TRP1
0.215529 TRP1
0.145629 TRP1
0.060339 TRP1
0.139749 TRP1
0.221589 TRP1
0.233589 TRP1
0.204429 TRP1
0.216429 TRP1
0.088179 TRP1
0.049959 TRP1
0.329589 TRP1
0.368589 TRP1
0.216669 TRP1
0.325779 TRP1
0.311769 TRP1
0.313839 TRP1
0.291099 TRP1
0.297759 TRP1
0.244719 TRP1
0.100059 TRP1
0.300579 TRP1
0.201939 TRP1
0.321939 TRP1
0.183279 TRP1
0.127089 TRP1
0.133269 TRP1
0.266799 TRP1
0.172719 TRP1
0.048129 TRP1
0.035289 TRP1
0.239619 TRP1
0.087279 TRP1
0.320259 TRP1
0.194349 TRP1
0.248139 TRP1
0.055389 TRP1
0.249279 TRP1
0.053229 TRP1
0.312999 TRP1
0.355809 TRP1
0.330519 TRP1
0.272529 TRP1
0.390219 TRP1
0.205479 TRP1
0.151719 TRP1
0.381999 TRP1
0.308499 TRP1
0.353319 TRP1
0.351699 TRP1
0.393189 TRP1
0.361989 TRP1
0.335199 TRP1
0.376149 TRP1
0.390639 TRP1
0.333309 TRP1
0.364599 TRP1
0.428559 TRP1
0.340209 TRP1
0.298029 TRP1
0.420579 TRP1
0.275499 TRP1
0.360249 TRP1
0.360579 TRP1
0.296289 TRP1
0.286659 TRP1
0.313509 TRP1
0.262719 TRP1
0.196479 TRP1
0.123429 TRP1
0.277479 TRP1
0.205419 TRP1
0.132369 TRP1
0.214539 TRP1
0.194019 TRP1
0.096999 TRP1
0.167289 TRP1
0.282009 TRP1
0.129399 TRP1
0.288129 TRP1
0.141699 TRP1
0.324459 TRP1
0.233889 TRP1
0.304089 TRP1
0.140319 TRP1
0.183339 TRP1
0.217479 TRP1
0.201339 TRP1
0.186519 TRP1
0.265479 TRP1
0.287919 TRP1
0.378909 TRP1
0.212259 TRP1
0.082899 TRP1
0.322839 TRP1
0.175419 TRP1
0.197319 TRP1
0.182529 TRP1
0.311169 TRP1
0.222699 TRP1
0.269439 TRP1
0.409869 TRP1
0.357429 TRP1
0.359709 TRP1
0.181599 TRP1
0.167979 TRP1
0.223299 TRP1
0.362499 TRP1
0.253179 TRP1
0.336099 TRP1
0.284139 TRP1
0.040389 TRP1
0.064509 TRP1
0.277929 TRP1
0.066999 TRP1
0.277779 TRP1
0.371829 TRP1
0.220299 TRP1
0.371109 TRP1
0.254769 TRP1
0.267939 TRP1
0.151089 TRP1
0.280239 TRP1
0.228879 TRP1
0.381369 TRP1
0.254739 TRP1
0.239019 TRP1
0.280389 TRP1
0.239559 TRP1
0.309489 TRP1
0.226599 TRP1
0.283779 TRP1
0.360249 TRP1
0.122619 TRP1
0.239259 TRP1
0.380499 TRP1
0.235659 TRP1
0.305799 TRP1
0.290529 TRP1
0.324189 TRP1
0.277389 TRP1
0.148449 TRP1
0.091569 TRP1
0.355869 TRP1
0.252429 TRP1
0.256809 TRP1
0.344739 TRP1
0.384069 TRP1
0.273639 TRP1
0.238839 TRP1
0.390579 TRP1
0.386109 TRP1
0.375849 TRP1
0.301869 TRP1
0.384789 TRP1
0.347079 TRP1
0.378579 TRP1
0.268689 TRP1
0.281439 TRP1
0.084699 TRP1
0.169509 TRP1
0.213519 TRP1
0.207759 TRP1
0.231249 TRP1
0.273969 TRP1
0.216969 TRP1
0.411099 TRP1
0.242019 TRP1
0.294549 TRP1
0.206649 TRP1
0.137769 TRP1
0.343509 TRP1
0.321729 TRP1
0.301449 TRP1
0.202119 TRP1
0.290979 TRP1
0.251919 TRP1
0.277869 TRP1
0.130389 TRP1
0.191709 TRP1
0.214989 TRP1
0.269049 TRP1
0.075549 TRP1
0.227619 TRP1
0.319509 TRP1
0.341709 TRP1
0.290109 TRP1
0.281889 TRP1
0.373239 TRP1
0.065859 TRP1
0.149859 TRP1
0.213309 TRP1
0.252579 TRP1
0.202209 TRP1
0.263109 TRP1
0.264039 TRP1
0.141489 TRP1
0.158169 TRP1
0.035379 TRP1
0.255459 TRP1
0.355209 TRP1
0.317019 TRP1
0.410049 TRP1
0.383769 TRP1
0.357309 TRP1
0.343269 TRP1
0.351789 TRP1
0.333249 TRP1
0.415569 TRP1
0.364629 TRP1
0.392709 TRP1
0.351729 TRP1
0.310179 TRP1
0.284199 TRP1
0.246609 TRP1
0.362859 TRP1
0.378879 TRP1
0.411009 TRP1
0.308769 TRP1
0.270339 TRP1
0.116859 TRP1
0.174549 TRP1
0.165789 TRP1
0.170259 TRP1
0.200859 TRP1
0.287139 TRP1
0.337059 TRP1
0.363459 TRP1
0.231489 TRP1
0.263379 TRP1
0.310419 TRP1
0.322209 TRP1
0.367329 TRP1
0.335829 TRP1
0.288039 TRP1
0.201309 TRP1
0.225339 TRP1
0.239739 TRP1
0.374469 TRP1
0.267669 TRP1
0.143979 TRP1
0.270669 TRP1
0.252669 TRP1
0.224979 TRP1
0.118269 TRP1
0.232389 TRP1
0.124839 TRP1
0.099639 TRP1
0.219879 TRP1
0.356559 TRP1
0.231009 TRP1
0.276249 TRP1
0.373809 TRP1
0.217869 TRP1
0.343479 TRP1
0.371229 TRP1
0.292899 TRP1
0.210489 TRP1
0.372249 TRP1
0.274299 TRP1
0.278589 TRP1
0.279609 TRP1
0.323349 TRP1
0.309609 TRP1
0.217539 TRP1
0.151119 TRP1
0.357939 TRP1
0.258879 TRP1
0.199959 TRP1
0.219999 TRP1
0.348819 TRP1
0.328719 TRP1
0.331809 TRP1
0.312639 TRP1
0.352179 TRP1
0.338049 TRP1
0.335169 TRP1
0.180609 TRP1
0.166419 TRP1
0.327489 TRP1
0.036579 TRP1
0.357969 TRP1
0.352299 TRP1
0.260919 TRP1
0.294819 TRP1
0.267849 TRP1
0.302589 TRP1
0.344589 TRP1
0.118509 TRP1
0.303309 TRP1
0.340569 TRP1
0.335529 TRP1
0.347079 TRP1
0.322329 TRP1
0.331749 TRP1
0.247659 TRP1
0.206409 TRP1
0.097929 TRP1
0.284499 TRP1
0.381459 TRP1
0.403839 TRP1
0.322689 TRP1
0.306849 TRP1
0.325809 TRP1
0.362769 TRP1
0.191079 TRP1
0.371589 TRP1
0.274599 TRP1
0.376569 TRP1
0.162789 TRP1
0.269769 TRP1
0.221979 TRP1
0.160149 TRP1
0.205959 TRP1
0.169089 TRP1
0.159369 TRP1
0.168489 TRP1
0.063519 TRP1
0.303699 TRP1
0.299769 TRP1
0.287109 TRP1
0.275409 TRP1
0.314979 TRP1
0.290949 TRP1
0.396579 TRP1
0.433119 TRP1
0.323289 TRP1
0.305979 TRP1
0.316779 TRP1
0.145719 TRP1
0.312969 TRP1
0.320589 TRP1
0.320349 TRP1
0.357849 TRP1
0.376929 TRP1
0.237789 TRP1
0.283689 TRP1
0.336369 TRP1
0.142479 TRP1
0.219009 TRP1
0.300819 TRP1
0.296709 TRP1
0.397239 TRP1
0.081189 TRP1
0.062829 TRP1
0.215919 TRP1
0.348999 TRP1
0.180879 TRP1
0.234099 TRP1
0.276129 TRP1
0.344109 TRP1
0.209739 TRP1
0.331329 TRP1
0.374739 TRP1
0.405399 TRP1
0.267189 TRP1
0.346329 TRP1
0.313179 TRP1
0.350529 TRP1
0.177729 TRP1
0.335379 TRP1
0.342459 TRP1
0.361239 TRP1
0.339009 TRP1
0.265059 TRP1
0.257259 TRP1
0.235059 TRP1
0.259959 TRP1
0.168909 TRP1
0.334869 TRP1
0.187389 TRP1
0.241929 TRP1
0.186819 TRP1
0.401169 TRP1
0.314109 TRP1
0.076089 TRP1
0.357849 TRP1
0.380049 TRP1
0.217389 TRP1
0.260139 TRP1
0.372399 TRP1
0.252099 TRP1
0.334899 TRP1
0.349719 TRP1
0.291459 TRP1
0.289329 TRP1
0.370899 TRP1
0.289479 TRP1
0.135669 TRP1
0.313029 TRP1
0.385389 TRP1
0.109419 TRP1
0.286719 TRP1
0.207189 TRP1
0.302379 TRP1
0.394269 TRP1
0.110439 TRP1
0.181329 TRP1
0.271989 TRP1
0.146859 TRP1
0.162249 TRP1
0.170619 TRP1
0.341109 TRP1
0.373029 TRP1
0.418989 TRP1
0.234849 TRP1
0.231879 TRP1
0.240729 TRP1
0.274569 TRP1
0.233859 TRP1
0.209709 TRP1
0.310089 TRP1
0.313209 TRP1
0.352809 TRP1
0.200859 TRP1
0.324459 TRP1
0.332229 TRP1
0.317619 TRP1
0.293019 TRP1
0.147969 TRP1
0.137859 TRP1
0.173679 TRP1
0.304059 TRP1
0.352419 TRP1
0.266079 TRP1
0.371709 TRP1
0.356319 TRP1
0.348879 TRP1
0.394209 TRP1
0.327969 TRP1
0.382419 TRP1
0.354639 TRP1
0.425949 TRP1
0.334959 TRP1
0.328299 TRP1
0.407259 TRP1
0.316119 TRP1
0.412209 TRP1
0.341349 TRP1
0.323529 TRP1
0.212619 TRP1
0.287259 TRP1
0.318009 TRP1
0.271569 TRP1
0.045729 TRP1
0.332379 TRP1
0.309069 TRP1
0.385389 TRP1
0.199029 TRP1
0.181179 TRP1
0.213249 TRP1
0.258369 TRP1
0.312729 TRP1
0.214029 TRP1
0.307779 TRP1
0.333849 TRP1
0.284829 TRP1
0.214149 TRP1
0.114249 TRP1
0.118839 TRP1
0.289449 TRP1
0.395229 TRP1
0.299829 TRP1
0.260199 TRP1
0.252429 TRP1
0.340539 TRP1
0.263529 TRP1
0.294369 TRP1
0.162699 TRP1
0.295179 TRP1
0.270159 TRP1
0.284109 TRP1
0.386109 TRP1
0.383289 TRP1
0.372699 TRP1
0.314019 TRP1
0.281919 TRP1
0.204219 TRP1
0.299949 TRP1
0.126489 TRP1
0.301599 TRP1
0.159039 TRP1
0.184899 TRP1
0.200139 TRP1
0.369339 TRP1
0.362739 TRP1
0.240099 TRP1
0.356829 TRP1
0.339099 TRP1
0.168249 TRP1
0.306279 TRP1
0.255819 TRP1
0.171069 TRP1
0.197949 TRP1
0.064899 TRP1
0.111609 TRP1
0.183909 TRP1
0.110559 TRP1
0.297909 TRP1
0.333189 TRP1
0.248169 TRP1
0.282489 TRP1
0.273939 TRP1
0.223809 TRP1
0.378819 TRP1
0.150519 TRP1
0.163809 TRP1
0.221859 TRP1
0.298599 TRP1
0.154869 TRP1
0.253179 TRP1
0.248649 TRP1
0.362499 TRP1
0.169419 TRP1
0.239859 TRP1
0.366369 TRP1
0.188499 TRP1
0.311079 TRP1
0.132279 TRP1
0.355179 TRP1
0.187989 TRP1
0.253779 TRP1
0.204309 TRP1
0.185979 TRP1
0.204279 TRP1
0.188169 TRP1
0.201759 TRP1
0.338349 TRP1
0.287769 TRP1
0.348849 TRP1
0.244389 TRP1
0.222639 TRP1
0.389139 TRP1
0.304329 TRP1
0.360339 TRP1
0.256659 TRP1
0.343239 TRP1
0.345009 TRP1
0.355809 TRP1
0.062529 TRP1
0.124089 TRP1
0.124899 TRP1
0.262689 TRP1
0.306699 TRP1
0.295899 TRP1
0.091749 TRP1
0.268119 TRP1
0.095169 TRP1
0.069579 TRP1
0.297189 TRP1
0.276219 TRP1
0.360009 TRP1
0.369729 TRP1
0.111489 TRP1
0.373569 TRP1
0.369309 TRP1
0.250359 TRP1
0.361809 TRP1
0.291849 TRP1
0.137319 TRP1
0.066789 TRP1
0.176409 TRP1
0.149049 TRP1
0.169179 TRP1
0.149229 TRP1
0.301299 TRP1
0.199179 TRP1
0.105219 TRP1
0.197889 TRP1
0.335679 TRP1
0.333849 TRP1
0.343269 TRP1
0.377439 TRP1
0.236109 TRP1
0.266889 TRP1
0.266199 TRP1
0.160149 TRP1
0.180219 TRP1
0.209949 TRP1
0.160689 TRP1
0.316479 TRP1
0.263079 TRP1
0.219369 TRP1
0.243729 TRP1
0.415029 TRP1
0.158529 TRP1
0.322899 TRP1
0.272589 TRP1
0.125589 TRP1
0.249009 TRP1
0.263019 TRP1
0.188379 TRP1
0.256449 TRP1
0.237009 TRP1
0.267309 TRP1
0.371949 TRP1
0.295299 TRP1
0.249039 TRP1
0.211689 TRP1
0.312969 TRP1
0.223839 TRP1
0.299979 TRP1
0.293079 TRP1
0.228069 TRP1
0.320289 TRP1
0.256989 TRP1
0.335919 TRP1
0.221049 TRP1
0.304299 TRP1
0.299919 TRP1
0.279009 TRP1
0.186759 TRP1
0.229779 TRP1
0.135879 TRP1
0.372819 TRP1
0.131889 TRP1
0.304989 TRP1
0.328599 TRP1
0.225279 TRP1
0.294579 TRP1
0.269799 TRP1
0.302649 TRP1
0.364119 TRP1
0.235719 TRP1
0.410589 TRP1
0.344049 TRP1
0.353349 TRP1
0.266169 TRP1
0.240069 TRP1
0.284649 TRP1
0.312639 TRP1
0.316839 TRP1
0.200799 TRP1
0.346059 TRP1
0.304929 TRP1
0.293379 TRP1
0.330069 TRP1
0.276669 TRP1
0.288729 TRP1
0.333399 TRP1
0.258699 TRP1
0.244119 TRP1
0.138909 TRP1
0.265629 TRP1
0.286989 TRP1
0.229509 TRP1
0.370929 TRP1
0.270549 TRP1
0.365139 TRP1
0.373329 TRP1
0.190239 TRP1
0.280239 TRP1
0.267999 TRP1
0.217629 TRP1
0.383409 TRP1
0.192099 TRP1
0.323559 TRP1
0.279219 TRP1
0.237309 TRP1
0.410799 TRP1
0.351819 TRP1
0.383259 TRP1
0.337989 TRP1
0.430329 TRP1
0.290739 TRP1
0.380109 TRP1
0.251859 TRP1
0.364119 TRP1
0.347799 TRP1
0.354129 TRP1
0.373719 TRP1
0.353889 TRP1
0.224019 TRP1
0.202089 TRP1
0.384759 TRP1
0.308859 TRP1
0.407229 TRP1
0.351609 TRP1
0.384579 TRP1
0.208959 TRP1
0.085689 TRP1
0.267309 TRP1
0.258699 TRP1
0.363939 TRP1
0.264369 TRP1
0.366219 TRP1
0.360669 TRP1
0.354879 TRP1
0.258219 TRP1
0.263709 TRP1
0.179739 TRP1
0.353529 TRP1
0.349359 TRP1
0.389529 TRP1
0.355779 TRP1
0.346689 TRP1
0.251919 TRP1
0.337419 TRP1
0.301419 TRP1
0.199419 TRP1
0.267999 TRP1
0.372459 TRP1
0.310389 TRP1
0.377799 TRP1
0.309549 TRP1
0.203709 TRP1
0.192789 TRP1
0.216429 TRP1
0.313119 TRP1
0.280569 TRP1
0.311169 TRP1
0.254199 TRP1
0.166239 TRP1
0.223779 TRP1
0.400929 TRP1
0.378999 TRP1
0.157149 TRP1
0.261039 TRP1
0.060909 TRP1
0.247389 TRP1
0.261729 TRP1
0.269529 TRP1
0.283839 TRP1
0.055749 TRP1
0.172899 TRP1
0.264099 TRP1
0.270849 TRP1
0.108039 TRP1
0.265569 TRP1
0.157389 TRP1
0.272739 TRP1
0.137409 TRP1
0.314919 TRP1
0.278469 TRP1
0.133089 TRP1
0.170229 TRP1
0.241299 TRP1
0.386559 TRP1
0.242679 TRP1
0.121899 TRP1
0.110139 TRP1
0.173649 TRP1
0.231969 TRP1
0.175359 TRP1
0.102309 TRP1
0.290529 TRP1
0.147069 TRP1
0.174849 TRP1
0.200529 TRP1
