0.148779 LYS4
0.286044 LYS4
0.318264 LYS4
0.373749 LYS4
0.343554 LYS4
0.234414 LYS4
0.460569 LYS4
0.211389 LYS4
0.552864 LYS4
0.514854 LYS4
0.432384 LYS4
0.551469 LYS4
0.493374 LYS4
0.556119 LYS4
0.343149 LYS4
0.334089 LYS4
0.560514 LYS4
0.493224 LYS4
0.171669 LYS4
0.256554 LYS4
0.270309 LYS4
0.333219 LYS4
0.328539 LYS4
0.251424 LYS4
0.427374 LYS4
0.494079 LYS4
0.146334 LYS4
0.265824 LYS4
0.040029 LYS4
0.353574 LYS4
0.205989 LYS4
0.557364 LYS4
0.487134 LYS4
0.344589 LYS4
0.394689 LYS4
0.567189 LYS4
0.432039 LYS4
0.419589 LYS4
0.601704 LYS4
0.282384 LYS4
0.738189 LYS4
0.545769 LYS4
0.781134 LYS4
0.755529 LYS4
0.379449 LYS4
0.304299 LYS4
0.740319 LYS4
0.737709 LYS4
0.825804 LYS4
0.720399 LYS4
0.352314 LYS4
0.580779 LYS4
0.255294 LYS4
0.458319 LYS4
0.368934 LYS4
0.544254 LYS4
0.653694 LYS4
0.491019 LYS4
0.499389 LYS4
0.603774 LYS4
0.395139 LYS4
0.577134 LYS4
0.615924 LYS4
0.742329 LYS4
0.564339 LYS4
0.558669 LYS4
0.617184 LYS4
0.458049 LYS4
0.728484 LYS4
0.738174 LYS4
0.289104 LYS4
0.341274 LYS4
0.182499 LYS4
0.314484 LYS4
0.091539 LYS4
0.521499 LYS4
0.659979 LYS4
0.210804 LYS4
0.096894 LYS4
0.234879 LYS4
0.083604 LYS4
0.369624 LYS4
0.289329 LYS4
0.221664 LYS4
0.500829 LYS4
0.296289 LYS4
0.386739 LYS4
0.357429 LYS4
0.252864 LYS4
0.548754 LYS4
0.677649 LYS4
0.866499 LYS4
0.664674 LYS4
0.584394 LYS4
0.510114 LYS4
0.731124 LYS4
0.686199 LYS4
0.561609 LYS4
0.529479 LYS4
0.307104 LYS4
0.365334 LYS4
0.277164 LYS4
0.465639 LYS4
0.343854 LYS4
0.235449 LYS4
0.227394 LYS4
0.268539 LYS4
0.258324 LYS4
0.453624 LYS4
0.308739 LYS4
0.762414 LYS4
0.665079 LYS4
0.368994 LYS4
0.237294 LYS4
0.628089 LYS4
0.482889 LYS4
0.445434 LYS4
0.325014 LYS4
0.538059 LYS4
0.336864 LYS4
0.236184 LYS4
0.236334 LYS4
0.136479 LYS4
0.192669 LYS4
0.442704 LYS4
0.304044 LYS4
0.422394 LYS4
0.164034 LYS4
0.058494 LYS4
0.340974 LYS4
0.422469 LYS4
0.290604 LYS4
0.159249 LYS4
0.627699 LYS4
0.610764 LYS4
0.160419 LYS4
0.435609 LYS4
0.344319 LYS4
0.185409 LYS4
0.267789 LYS4
0.303699 LYS4
0.310224 LYS4
0.279864 LYS4
0.217389 LYS4
0.516009 LYS4
0.629349 LYS4
0.278619 LYS4
0.367764 LYS4
0.429489 LYS4
0.802689 LYS4
0.240219 LYS4
0.150159 LYS4
0.198954 LYS4
0.452274 LYS4
0.516324 LYS4
0.437499 LYS4
0.268329 LYS4
0.587139 LYS4
0.830709 LYS4
0.385614 LYS4
0.529494 LYS4
0.222384 LYS4
0.365769 LYS4
0.539364 LYS4
0.523374 LYS4
0.140919 LYS4
0.313869 LYS4
0.302394 LYS4
0.231789 LYS4
0.410934 LYS4
0.590424 LYS4
0.896829 LYS4
0.524844 LYS4
0.317799 LYS4
0.481989 LYS4
0.616704 LYS4
0.528159 LYS4
0.760059 LYS4
0.713754 LYS4
0.316479 LYS4
0.315354 LYS4
0.265209 LYS4
0.217089 LYS4
0.185409 LYS4
0.335484 LYS4
0.682959 LYS4
0.277374 LYS4
0.641034 LYS4
0.730629 LYS4
0.240219 LYS4
0.622314 LYS4
0.524334 LYS4
0.511494 LYS4
0.459384 LYS4
0.584964 LYS4
0.425739 LYS4
0.512724 LYS4
0.578934 LYS4
0.249984 LYS4
0.607689 LYS4
0.314424 LYS4
0.315459 LYS4
0.596634 LYS4
0.550299 LYS4
0.307254 LYS4
0.472704 LYS4
0.571029 LYS4
0.588024 LYS4
0.333699 LYS4
0.527679 LYS4
0.297444 LYS4
0.612114 LYS4
0.531564 LYS4
0.346254 LYS4
0.456159 LYS4
0.118974 LYS4
0.130074 LYS4
0.089574 LYS4
0.487344 LYS4
0.313539 LYS4
0.240009 LYS4
0.239694 LYS4
0.268779 LYS4
0.191409 LYS4
0.410619 LYS4
0.360549 LYS4
0.215484 LYS4
0.697284 LYS4
0.415734 LYS4
0.245664 LYS4
0.310179 LYS4
0.439749 LYS4
0.903609 LYS4
0.501789 LYS4
0.376734 LYS4
0.202164 LYS4
0.332784 LYS4
0.209604 LYS4
0.178254 LYS4
0.164874 LYS4
0.312864 LYS4
0.267069 LYS4
0.277464 LYS4
0.189489 LYS4
0.459894 LYS4
0.248439 LYS4
0.141069 LYS4
0.285069 LYS4
0.567339 LYS4
0.230949 LYS4
0.353499 LYS4
0.657639 LYS4
0.623994 LYS4
0.500244 LYS4
0.693894 LYS4
0.074994 LYS4
0.584154 LYS4
0.282414 LYS4
0.351579 LYS4
0.060594 LYS4
0.255654 LYS4
0.570564 LYS4
0.209694 LYS4
0.364839 LYS4
0.230919 LYS4
0.434634 LYS4
0.277674 LYS4
0.486219 LYS4
0.412314 LYS4
0.693549 LYS4
0.420804 LYS4
0.713349 LYS4
0.733419 LYS4
0.579264 LYS4
0.588114 LYS4
0.559134 LYS4
0.578334 LYS4
0.627819 LYS4
0.574089 LYS4
0.434829 LYS4
0.477054 LYS4
0.245949 LYS4
0.588879 LYS4
0.168684 LYS4
0.338259 LYS4
0.185484 LYS4
0.385674 LYS4
0.156369 LYS4
0.293409 LYS4
0.289014 LYS4
0.249894 LYS4
0.305724 LYS4
0.228909 LYS4
0.120834 LYS4
0.454479 LYS4
0.383229 LYS4
0.178959 LYS4
0.674184 LYS4
0.502974 LYS4
0.135654 LYS4
0.363474 LYS4
0.230964 LYS4
0.915039 LYS4
0.458994 LYS4
0.510954 LYS4
0.662904 LYS4
0.463809 LYS4
0.792054 LYS4
0.377469 LYS4
0.459354 LYS4
0.375894 LYS4
0.394404 LYS4
0.681039 LYS4
0.729429 LYS4
0.180654 LYS4
0.432504 LYS4
0.129309 LYS4
0.386199 LYS4
0.202629 LYS4
0.373254 LYS4
0.198714 LYS4
0.219534 LYS4
0.603369 LYS4
0.467679 LYS4
0.427194 LYS4
0.587199 LYS4
0.655989 LYS4
0.656679 LYS4
0.854319 LYS4
0.476934 LYS4
0.201519 LYS4
0.622689 LYS4
0.216549 LYS4
0.328974 LYS4
0.183369 LYS4
0.200004 LYS4
0.322449 LYS4
0.212004 LYS4
0.285444 LYS4
0.357474 LYS4
0.139404 LYS4
0.361209 LYS4
0.401334 LYS4
0.582204 LYS4
0.727929 LYS4
0.609894 LYS4
0.441804 LYS4
0.624084 LYS4
0.265719 LYS4
0.133449 LYS4
0.223779 LYS4
0.364734 LYS4
0.352449 LYS4
0.117054 LYS4
0.113754 LYS4
0.322329 LYS4
0.479319 LYS4
0.377979 LYS4
0.106809 LYS4
0.100179 LYS4
0.615744 LYS4
0.626019 LYS4
0.637389 LYS4
0.643104 LYS4
0.401529 LYS4
0.417114 LYS4
0.518034 LYS4
0.778509 LYS4
0.438504 LYS4
0.121599 LYS4
0.490524 LYS4
0.862419 LYS4
0.605199 LYS4
0.427539 LYS4
0.298734 LYS4
0.768594 LYS4
0.813969 LYS4
0.856389 LYS4
0.672114 LYS4
0.552939 LYS4
0.828879 LYS4
0.545079 LYS4
0.553314 LYS4
0.081144 LYS4
0.164904 LYS4
0.259914 LYS4
0.263724 LYS4
0.276759 LYS4
0.199344 LYS4
0.821859 LYS4
0.570624 LYS4
0.648204 LYS4
0.724449 LYS4
0.715614 LYS4
0.308544 LYS4
0.803694 LYS4
0.679704 LYS4
0.514974 LYS4
0.322119 LYS4
0.683814 LYS4
0.624474 LYS4
0.274044 LYS4
0.600189 LYS4
0.870429 LYS4
0.380364 LYS4
0.422634 LYS4
0.511404 LYS4
0.298404 LYS4
0.246744 LYS4
0.542874 LYS4
0.321564 LYS4
0.762864 LYS4
0.126069 LYS4
0.522744 LYS4
0.356799 LYS4
0.413724 LYS4
0.201654 LYS4
0.356844 LYS4
0.369384 LYS4
0.574719 LYS4
0.468894 LYS4
0.226764 LYS4
0.391539 LYS4
0.222339 LYS4
0.646764 LYS4
0.524364 LYS4
0.728319 LYS4
0.611064 LYS4
0.489699 LYS4
0.287769 LYS4
0.287079 LYS4
0.216324 LYS4
0.215979 LYS4
0.306939 LYS4
0.418164 LYS4
0.300864 LYS4
0.612864 LYS4
0.481749 LYS4
0.545934 LYS4
0.319164 LYS4
0.416589 LYS4
0.088689 LYS4
0.347244 LYS4
0.194079 LYS4
0.476604 LYS4
0.435429 LYS4
0.443529 LYS4
0.488259 LYS4
0.114399 LYS4
0.237414 LYS4
0.791949 LYS4
0.682929 LYS4
0.502599 LYS4
0.695859 LYS4
0.804219 LYS4
0.815769 LYS4
0.574329 LYS4
0.893559 LYS4
0.822504 LYS4
0.567609 LYS4
0.169524 LYS4
0.237909 LYS4
0.460014 LYS4
0.131289 LYS4
0.352539 LYS4
0.382329 LYS4
0.551724 LYS4
0.435534 LYS4
0.348909 LYS4
0.541584 LYS4
0.288774 LYS4
0.466449 LYS4
0.058239 LYS4
0.418929 LYS4
0.483159 LYS4
0.517644 LYS4
0.180714 LYS4
0.148299 LYS4
0.436839 LYS4
0.271884 LYS4
0.079614 LYS4
0.449334 LYS4
0.533184 LYS4
0.309444 LYS4
0.156459 LYS4
0.379194 LYS4
0.610179 LYS4
0.436599 LYS4
0.627744 LYS4
0.530259 LYS4
0.372264 LYS4
0.259449 LYS4
0.081489 LYS4
0.195039 LYS4
0.236184 LYS4
0.410919 LYS4
0.256599 LYS4
0.416844 LYS4
0.428754 LYS4
0.300774 LYS4
0.056109 LYS4
0.747174 LYS4
0.150429 LYS4
0.251289 LYS4
0.149169 LYS4
0.367044 LYS4
0.660489 LYS4
0.460989 LYS4
0.751719 LYS4
0.244659 LYS4
0.303789 LYS4
0.288864 LYS4
0.175569 LYS4
0.445959 LYS4
0.628269 LYS4
0.866199 LYS4
0.607839 LYS4
0.690669 LYS4
0.337149 LYS4
0.817599 LYS4
0.437199 LYS4
0.285219 LYS4
0.425769 LYS4
0.395319 LYS4
0.375669 LYS4
0.568464 LYS4
0.766809 LYS4
0.415194 LYS4
0.343164 LYS4
0.148959 LYS4
0.423129 LYS4
0.464619 LYS4
0.324849 LYS4
0.203244 LYS4
0.383439 LYS4
0.180549 LYS4
0.170229 LYS4
0.216579 LYS4
0.314274 LYS4
0.217389 LYS4
0.434514 LYS4
0.081414 LYS4
0.256974 LYS4
0.495204 LYS4
0.548304 LYS4
0.774729 LYS4
0.571104 LYS4
0.456399 LYS4
0.726459 LYS4
0.327384 LYS4
0.097209 LYS4
0.248829 LYS4
0.245349 LYS4
0.141399 LYS4
0.125844 LYS4
0.231354 LYS4
0.157344 LYS4
0.174189 LYS4
0.413604 LYS4
0.221994 LYS4
0.665334 LYS4
0.533499 LYS4
0.581229 LYS4
0.448809 LYS4
0.452994 LYS4
0.595719 LYS4
0.333654 LYS4
0.389844 LYS4
0.472734 LYS4
0.531864 LYS4
0.508554 LYS4
0.185604 LYS4
0.070569 LYS4
0.301629 LYS4
0.378279 LYS4
0.253119 LYS4
0.209334 LYS4
0.494244 LYS4
0.392319 LYS4
0.743394 LYS4
0.224094 LYS4
0.176799 LYS4
0.190989 LYS4
0.135294 LYS4
0.454434 LYS4
0.333399 LYS4
0.484134 LYS4
0.676974 LYS4
0.313329 LYS4
0.428844 LYS4
0.169419 LYS4
0.227814 LYS4
0.283974 LYS4
0.200289 LYS4
0.203919 LYS4
0.136869 LYS4
0.259734 LYS4
0.281004 LYS4
0.332604 LYS4
0.186549 LYS4
0.358599 LYS4
0.451674 LYS4
0.324759 LYS4
0.497274 LYS4
0.328539 LYS4
0.344469 LYS4
0.276174 LYS4
0.529629 LYS4
0.384429 LYS4
0.567354 LYS4
0.521709 LYS4
0.608979 LYS4
0.573069 LYS4
0.633474 LYS4
0.874104 LYS4
0.754389 LYS4
0.929529 LYS4
0.666084 LYS4
0.404184 LYS4
0.615864 LYS4
0.532974 LYS4
0.128154 LYS4
0.439944 LYS4
0.842289 LYS4
0.727734 LYS4
0.215544 LYS4
0.358554 LYS4
0.496374 LYS4
0.351729 LYS4
0.404304 LYS4
0.071574 LYS4
0.300459 LYS4
0.404964 LYS4
0.473934 LYS4
0.557094 LYS4
0.370329 LYS4
0.213489 LYS4
0.301569 LYS4
0.166089 LYS4
0.383274 LYS4
0.348804 LYS4
0.504339 LYS4
0.383574 LYS4
0.181719 LYS4
0.360384 LYS4
0.730434 LYS4
0.729234 LYS4
0.598809 LYS4
0.496989 LYS4
0.519699 LYS4
0.330354 LYS4
0.380034 LYS4
0.173604 LYS4
0.293589 LYS4
0.225159 LYS4
0.177594 LYS4
0.389874 LYS4
0.351549 LYS4
0.381324 LYS4
0.138654 LYS4
0.542094 LYS4
0.689799 LYS4
0.272034 LYS4
0.366459 LYS4
0.423024 LYS4
0.502524 LYS4
0.321279 LYS4
0.151449 LYS4
0.153384 LYS4
0.551919 LYS4
0.058179 LYS4
0.488889 LYS4
0.199104 LYS4
0.578484 LYS4
0.263739 LYS4
0.475344 LYS4
0.236799 LYS4
0.445194 LYS4
0.406164 LYS4
0.408129 LYS4
0.391539 LYS4
0.402594 LYS4
0.365019 LYS4
0.631329 LYS4
0.482244 LYS4
0.264489 LYS4
0.252804 LYS4
0.334059 LYS4
0.326769 LYS4
0.246219 LYS4
0.444759 LYS4
0.456189 LYS4
0.331509 LYS4
0.148329 LYS4
0.595089 LYS4
0.189144 LYS4
0.179529 LYS4
0.331704 LYS4
0.594654 LYS4
0.141819 LYS4
0.182829 LYS4
0.136929 LYS4
0.618744 LYS4
0.758619 LYS4
0.714999 LYS4
0.291024 LYS4
0.188979 LYS4
0.264249 LYS4
0.506499 LYS4
0.179724 LYS4
0.412854 LYS4
0.371259 LYS4
0.604764 LYS4
0.612399 LYS4
0.570099 LYS4
0.274824 LYS4
0.525129 LYS4
0.326739 LYS4
0.257874 LYS4
0.488739 LYS4
0.292449 LYS4
0.374574 LYS4
0.170394 LYS4
0.322059 LYS4
0.165474 LYS4
0.360339 LYS4
0.242454 LYS4
0.132519 LYS4
0.578574 LYS4
0.862914 LYS4
0.378624 LYS4
0.381144 LYS4
0.325539 LYS4
0.236889 LYS4
0.529224 LYS4
0.422454 LYS4
0.382389 LYS4
0.328839 LYS4
0.200904 LYS4
0.211524 LYS4
0.518724 LYS4
0.234444 LYS4
0.469404 LYS4
0.299409 LYS4
0.233619 LYS4
0.385734 LYS4
0.251589 LYS4
0.345729 LYS4
0.154089 LYS4
0.168219 LYS4
0.342399 LYS4
0.466524 LYS4
0.408189 LYS4
0.227694 LYS4
0.229509 LYS4
0.175059 LYS4
0.305199 LYS4
0.575799 LYS4
0.705609 LYS4
0.348279 LYS4
0.479589 LYS4
0.603009 LYS4
0.663909 LYS4
0.537549 LYS4
0.747759 LYS4
0.257724 LYS4
0.565239 LYS4
0.602574 LYS4
0.431514 LYS4
0.531969 LYS4
0.592089 LYS4
0.450459 LYS4
0.689304 LYS4
0.404304 LYS4
0.169014 LYS4
0.357414 LYS4
0.264894 LYS4
0.128244 LYS4
0.296049 LYS4
0.166569 LYS4
0.352524 LYS4
0.202524 LYS4
0.228849 LYS4
0.152064 LYS4
0.333159 LYS4
0.368439 LYS4
0.226254 LYS4
0.272334 LYS4
0.645939 LYS4
0.289314 LYS4
0.325824 LYS4
0.419214 LYS4
0.360309 LYS4
0.528684 LYS4
0.590229 LYS4
0.599769 LYS4
0.451929 LYS4
0.519624 LYS4
0.505224 LYS4
0.324114 LYS4
0.367809 LYS4
0.515379 LYS4
0.247464 LYS4
0.338184 LYS4
0.416034 LYS4
0.509964 LYS4
0.729264 LYS4
0.727299 LYS4
0.737694 LYS4
0.340734 LYS4
0.374904 LYS4
0.844479 LYS4
0.445839 LYS4
0.077784 LYS4
0.521664 LYS4
0.432999 LYS4
0.606204 LYS4
0.626364 LYS4
0.381684 LYS4
0.146829 LYS4
0.373149 LYS4
0.519309 LYS4
0.454749 LYS4
0.323049 LYS4
0.093489 LYS4
0.232539 LYS4
0.334254 LYS4
0.152874 LYS4
0.469959 LYS4
0.230889 LYS4
0.500304 LYS4
0.676164 LYS4
0.651669 LYS4
0.732339 LYS4
0.708924 LYS4
0.079284 LYS4
0.480759 LYS4
0.203289 LYS4
0.196284 LYS4
0.504369 LYS4
0.397629 LYS4
0.499854 LYS4
0.303684 LYS4
0.370389 LYS4
0.320604 LYS4
0.393624 LYS4
0.279984 LYS4
0.387729 LYS4
0.225729 LYS4
0.660924 LYS4
0.279504 LYS4
0.387249 LYS4
0.362289 LYS4
0.189609 LYS4
0.372384 LYS4
0.415794 LYS4
0.355659 LYS4
0.447669 LYS4
0.404064 LYS4
0.578139 LYS4
0.900249 LYS4
0.450309 LYS4
0.396099 LYS4
0.466404 LYS4
0.580479 LYS4
0.588174 LYS4
0.340704 LYS4
0.562584 LYS4
0.552489 LYS4
0.489099 LYS4
0.223614 LYS4
0.301569 LYS4
0.238839 LYS4
0.212424 LYS4
0.536934 LYS4
0.450774 LYS4
0.326814 LYS4
0.328299 LYS4
0.331164 LYS4
0.158439 LYS4
0.557514 LYS4
0.293589 LYS4
0.353259 LYS4
0.532764 LYS4
0.499674 LYS4
0.199269 LYS4
0.654669 LYS4
0.432864 LYS4
0.643554 LYS4
0.478764 LYS4
0.115899 LYS4
0.512814 LYS4
0.381609 LYS4
0.590604 LYS4
0.220734 LYS4
0.140919 LYS4
0.291579 LYS4
0.322659 LYS4
0.441579 LYS4
0.147984 LYS4
0.443319 LYS4
0.305139 LYS4
0.539169 LYS4
0.662439 LYS4
0.794319 LYS4
0.618384 LYS4
0.418644 LYS4
0.510024 LYS4
0.392829 LYS4
0.305649 LYS4
0.287034 LYS4
0.427284 LYS4
0.241524 LYS4
0.286479 LYS4
0.462354 LYS4
0.393999 LYS4
0.276699 LYS4
0.209064 LYS4
0.094959 LYS4
0.083319 LYS4
0.122019 LYS4
0.195429 LYS4
0.211284 LYS4
0.544104 LYS4
0.668619 LYS4
0.535659 LYS4
0.635049 LYS4
0.669444 LYS4
0.652509 LYS4
0.169899 LYS4
0.357459 LYS4
0.191979 LYS4
0.300939 LYS4
0.381579 LYS4
0.483114 LYS4
0.244074 LYS4
0.240744 LYS4
0.265779 LYS4
0.461184 LYS4
0.060039 LYS4
0.567204 LYS4
0.195444 LYS4
0.313869 LYS4
0.603624 LYS4
0.262869 LYS4
0.464529 LYS4
0.371934 LYS4
0.680094 LYS4
0.728304 LYS4
0.163059 LYS4
0.586149 LYS4
0.621474 LYS4
0.287469 LYS4
0.273669 LYS4
0.490569 LYS4
0.240759 LYS4
0.081009 LYS4
0.535554 LYS4
0.312879 LYS4
0.829209 LYS4
0.067149 LYS4
0.155709 LYS4
0.416439 LYS4
0.354684 LYS4
0.569859 LYS4
0.249294 LYS4
0.487839 LYS4
0.350334 LYS4
0.075159 LYS4
0.391599 LYS4
0.239904 LYS4
0.288309 LYS4
0.298389 LYS4
0.447759 LYS4
0.246774 LYS4
0.466224 LYS4
0.103299 LYS4
0.398004 LYS4
0.322209 LYS4
0.394629 LYS4
0.200859 LYS4
0.347289 LYS4
0.293964 LYS4
0.229419 LYS4
0.167139 LYS4
0.450189 LYS4
0.286074 LYS4
0.172809 LYS4
0.193734 LYS4
0.092874 LYS4
0.271194 LYS4
0.528114 LYS4
0.471789 LYS4
0.437064 LYS4
0.489714 LYS4
0.840414 LYS4
0.856329 LYS4
0.137139 LYS4
0.332559 LYS4
0.117714 LYS4
0.257304 LYS4
0.361854 LYS4
0.272754 LYS4
0.295434 LYS4
0.386904 LYS4
0.834879 LYS4
0.563184 LYS4
0.500109 LYS4
0.292449 LYS4
0.365889 LYS4
0.499914 LYS4
0.600339 LYS4
0.264729 LYS4
0.355914 LYS4
0.385149 LYS4
0.081189 LYS4
0.142584 LYS4
0.544629 LYS4
0.467859 LYS4
0.528804 LYS4
0.515334 LYS4
0.640059 LYS4
0.505569 LYS4
0.744504 LYS4
0.504459 LYS4
0.826434 LYS4
0.572334 LYS4
0.191874 LYS4
0.077109 LYS4
0.639249 LYS4
0.337299 LYS4
0.271134 LYS4
0.526914 LYS4
0.549579 LYS4
0.690129 LYS4
0.798489 LYS4
0.665349 LYS4
0.402759 LYS4
0.757944 LYS4
0.476979 LYS4
0.624069 LYS4
0.558609 LYS4
0.525204 LYS4
0.477189 LYS4
0.583104 LYS4
0.181284 LYS4
0.361869 LYS4
0.423939 LYS4
0.340059 LYS4
0.394794 LYS4
0.585219 LYS4
0.626649 LYS4
0.720909 LYS4
0.487764 LYS4
0.373539 LYS4
0.523989 LYS4
0.416709 LYS4
0.212124 LYS4
0.246924 LYS4
0.160884 LYS4
0.548664 LYS4
0.453639 LYS4
0.383664 LYS4
0.682104 LYS4
0.470244 LYS4
0.416379 LYS4
0.386739 LYS4
0.800904 LYS4
0.601614 LYS4
0.576459 LYS4
0.646659 LYS4
0.402459 LYS4
0.559599 LYS4
0.684684 LYS4
0.220554 LYS4
0.556974 LYS4
0.559329 LYS4
0.487284 LYS4
0.638034 LYS4
0.417354 LYS4
0.720669 LYS4
0.577389 LYS4
0.712674 LYS4
0.807459 LYS4
0.728289 LYS4
0.745749 LYS4
0.574614 LYS4
0.673239 LYS4
0.546264 LYS4
0.217554 LYS4
0.173574 LYS4
0.315489 LYS4
0.099579 LYS4
0.297864 LYS4
0.629334 LYS4
0.401694 LYS4
0.228159 LYS4
0.573579 LYS4
0.728799 LYS4
0.262449 LYS4
0.231054 LYS4
0.430869 LYS4
0.400959 LYS4
0.161754 LYS4
0.207459 LYS4
0.283869 LYS4
0.225309 LYS4
0.495339 LYS4
0.632739 LYS4
0.124899 LYS4
0.196884 LYS4
0.405159 LYS4
0.128349 LYS4
0.151119 LYS4
0.553329 LYS4
0.111714 LYS4
0.463209 LYS4
0.514494 LYS4
0.167859 LYS4
0.123039 LYS4
0.668034 LYS4
0.369099 LYS4
0.670854 LYS4
0.327924 LYS4
0.402954 LYS4
0.392709 LYS4
0.300114 LYS4
0.535644 LYS4
0.597114 LYS4
0.365859 LYS4
0.539469 LYS4
0.496329 LYS4
0.586989 LYS4
0.490464 LYS4
0.117939 LYS4
0.661464 LYS4
0.494034 LYS4
0.155004 LYS4
0.113034 LYS4
0.498504 LYS4
0.744924 LYS4
0.578349 LYS4
0.570024 LYS4
0.521499 LYS4
0.482499 LYS4
0.585144 LYS4
0.667674 LYS4
0.069474 LYS4
0.180534 LYS4
0.483069 LYS4
0.147744 LYS4
0.290409 LYS4
0.384954 LYS4
0.372789 LYS4
0.348474 LYS4
0.349134 LYS4
0.344919 LYS4
0.354924 LYS4
0.361389 LYS4
0.294054 LYS4
0.360309 LYS4
0.194154 LYS4
0.248274 LYS4
0.149634 LYS4
0.155634 LYS4
0.351624 LYS4
0.525054 LYS4
0.567369 LYS4
0.498249 LYS4
0.328689 LYS4
0.185349 LYS4
0.177864 LYS4
0.504429 LYS4
0.654039 LYS4
0.579924 LYS4
0.408114 LYS4
0.258444 LYS4
0.223284 LYS4
0.488064 LYS4
0.197079 LYS4
0.580974 LYS4
0.683514 LYS4
0.519279 LYS4
0.657684 LYS4
0.246654 LYS4
0.126099 LYS4
0.353319 LYS4
0.298749 LYS4
0.277539 LYS4
0.525489 LYS4
0.528804 LYS4
0.239139 LYS4
0.291099 LYS4
0.198684 LYS4
0.337254 LYS4
0.166479 LYS4
0.532329 LYS4
0.180684 LYS4
0.290304 LYS4
0.479079 LYS4
0.400434 LYS4
0.208434 LYS4
0.528684 LYS4
0.860244 LYS4
0.725544 LYS4
0.087684 LYS4
0.240039 LYS4
0.636639 LYS4
0.657009 LYS4
0.567729 LYS4
0.424284 LYS4
0.285669 LYS4
0.393729 LYS4
0.517869 LYS4
0.104994 LYS4
0.184779 LYS4
0.519939 LYS4
0.392979 LYS4
0.700929 LYS4
0.459129 LYS4
0.336714 LYS4
0.424944 LYS4
0.259944 LYS4
0.323874 LYS4
0.367059 LYS4
0.116649 LYS4
0.374769 LYS4
0.218529 LYS4
0.173829 LYS4
0.150579 LYS4
0.301689 LYS4
0.113259 LYS4
0.322629 LYS4
0.599814 LYS4
0.327009 LYS4
0.679884 LYS4
0.301344 LYS4
0.295659 LYS4
0.511944 LYS4
0.115884 LYS4
0.110664 LYS4
0.470439 LYS4
0.440289 LYS4
0.837219 LYS4
0.250089 LYS4
0.160254 LYS4
0.218529 LYS4
0.120969 LYS4
0.215844 LYS4
0.410994 LYS4
0.108579 LYS4
0.151719 LYS4
0.077514 LYS4
0.271134 LYS4
0.363054 LYS4
0.396564 LYS4
0.259749 LYS4
0.708969 LYS4
0.749409 LYS4
0.321999 LYS4
0.454269 LYS4
0.821259 LYS4
0.616284 LYS4
0.673479 LYS4
0.473904 LYS4
0.925944 LYS4
0.843804 LYS4
0.487449 LYS4
0.427344 LYS4
0.582009 LYS4
0.624789 LYS4
0.459489 LYS4
0.200439 LYS4
0.381354 LYS4
0.448329 LYS4
0.476634 LYS4
0.309669 LYS4
0.543594 LYS4
0.349869 LYS4
0.229449 LYS4
0.173349 LYS4
0.241029 LYS4
0.541674 LYS4
0.174909 LYS4
0.135549 LYS4
0.307539 LYS4
0.481314 LYS4
0.364779 LYS4
0.549714 LYS4
0.144234 LYS4
0.274179 LYS4
0.338754 LYS4
0.474534 LYS4
0.416334 LYS4
0.134544 LYS4
0.336894 LYS4
0.523614 LYS4
0.369699 LYS4
0.267084 LYS4
0.230349 LYS4
0.578064 LYS4
0.190719 LYS4
0.395019 LYS4
0.339279 LYS4
0.197844 LYS4
0.424374 LYS4
0.406299 LYS4
0.170844 LYS4
0.362739 LYS4
0.347874 LYS4
0.458289 LYS4
0.389994 LYS4
0.122124 LYS4
0.289179 LYS4
0.090174 LYS4
0.193869 LYS4
0.512739 LYS4
0.447534 LYS4
0.253014 LYS4
0.314859 LYS4
0.441474 LYS4
0.445539 LYS4
0.640764 LYS4
0.451374 LYS4
0.403284 LYS4
0.529749 LYS4
0.786879 LYS4
0.446904 LYS4
0.726444 LYS4
0.314874 LYS4
0.373029 LYS4
0.357309 LYS4
0.619389 LYS4
0.455874 LYS4
0.499914 LYS4
0.213249 LYS4
0.408069 LYS4
0.233634 LYS4
0.263574 LYS4
0.336234 LYS4
0.117894 LYS4
0.292974 LYS4
0.457944 LYS4
0.607749 LYS4
0.409794 LYS4
0.203949 LYS4
0.327324 LYS4
0.350334 LYS4
0.236379 LYS4
0.104484 LYS4
0.391734 LYS4
0.348669 LYS4
0.358524 LYS4
0.710634 LYS4
0.593844 LYS4
0.631059 LYS4
0.398724 LYS4
0.349899 LYS4
0.449754 LYS4
0.446484 LYS4
0.331659 LYS4
0.458904 LYS4
0.383814 LYS4
0.500424 LYS4
0.402459 LYS4
0.386904 LYS4
0.292959 LYS4
0.305814 LYS4
0.220359 LYS4
0.145359 LYS4
0.392109 LYS4
0.159564 LYS4
0.273939 LYS4
0.206754 LYS4
0.567309 LYS4
0.317529 LYS4
0.432234 LYS4
0.656079 LYS4
0.338859 LYS4
0.414399 LYS4
0.236949 LYS4
0.438624 LYS4
0.164304 LYS4
0.366579 LYS4
0.520704 LYS4
0.419334 LYS4
0.152184 LYS4
0.390504 LYS4
0.282204 LYS4
0.359109 LYS4
0.272094 LYS4
0.378249 LYS4
0.209499 LYS4
0.123504 LYS4
0.194289 LYS4
0.305589 LYS4
0.345294 LYS4
0.214509 LYS4
0.144864 LYS4
0.260364 LYS4
