0.460089 TRP1
0.253389 TRP1
0.197949 TRP1
0.043779 TRP1
0.547629 TRP1
0.398619 TRP1
0.796689 TRP1
0.831339 TRP1
0.574329 TRP1
0.166419 TRP1
0.654369 TRP1
0.115449 TRP1
0.529029 TRP1
0.425259 TRP1
0.343269 TRP1
0.418959 TRP1
0.343659 TRP1
0.353049 TRP1
0.702999 TRP1
0.187929 TRP1
0.201129 TRP1
0.208509 TRP1
0.164949 TRP1
0.478389 TRP1
0.282459 TRP1
0.226749 TRP1
0.504459 TRP1
0.096189 TRP1
0.486789 TRP1
0.158799 TRP1
0.260529 TRP1
0.307539 TRP1
0.525039 TRP1
0.389349 TRP1
0.245229 TRP1
0.397449 TRP1
0.453069 TRP1
0.222609 TRP1
0.275079 TRP1
0.264519 TRP1
0.548799 TRP1
0.434919 TRP1
0.508209 TRP1
0.533589 TRP1
0.333879 TRP1
0.616149 TRP1
0.591459 TRP1
0.885459 TRP1
0.444279 TRP1
0.360759 TRP1
0.241749 TRP1
0.451269 TRP1
0.610839 TRP1
0.677889 TRP1
0.106029 TRP1
0.201609 TRP1
0.398769 TRP1
0.251889 TRP1
0.235389 TRP1
0.468729 TRP1
0.410409 TRP1
0.179979 TRP1
0.277749 TRP1
0.328029 TRP1
0.237909 TRP1
0.206049 TRP1
0.480879 TRP1
0.330699 TRP1
0.164169 TRP1
0.262299 TRP1
0.473889 TRP1
0.245259 TRP1
0.135909 TRP1
0.643479 TRP1
0.474249 TRP1
0.285999 TRP1
0.369369 TRP1
0.126069 TRP1
0.270189 TRP1
0.249729 TRP1
0.334509 TRP1
0.462219 TRP1
0.732009 TRP1
0.452199 TRP1
0.625959 TRP1
0.569259 TRP1
0.558969 TRP1
0.564849 TRP1
0.183099 TRP1
0.171699 TRP1
0.349719 TRP1
0.543939 TRP1
0.272859 TRP1
0.345579 TRP1
0.544119 TRP1
0.243609 TRP1
0.240609 TRP1
0.311739 TRP1
0.252639 TRP1
0.468009 TRP1
0.321669 TRP1
0.287289 TRP1
0.449349 TRP1
0.600699 TRP1
0.879249 TRP1
0.744819 TRP1
0.684609 TRP1
0.586059 TRP1
0.513939 TRP1
0.374799 TRP1
0.522009 TRP1
0.318129 TRP1
0.356979 TRP1
0.284949 TRP1
0.363639 TRP1
0.569109 TRP1
0.303609 TRP1
0.364779 TRP1
0.193869 TRP1
0.432639 TRP1
0.116829 TRP1
0.370869 TRP1
0.357069 TRP1
0.200109 TRP1
0.296529 TRP1
0.334149 TRP1
0.440709 TRP1
0.468189 TRP1
0.164019 TRP1
0.132879 TRP1
0.178149 TRP1
0.151509 TRP1
0.210639 TRP1
0.080289 TRP1
0.599109 TRP1
0.348519 TRP1
0.446259 TRP1
0.402699 TRP1
0.140289 TRP1
0.183609 TRP1
0.333339 TRP1
0.501579 TRP1
0.397239 TRP1
0.193029 TRP1
0.512379 TRP1
0.135699 TRP1
0.109539 TRP1
0.374859 TRP1
0.557739 TRP1
0.175899 TRP1
0.378489 TRP1
0.214179 TRP1
0.149859 TRP1
0.371829 TRP1
0.346749 TRP1
0.434679 TRP1
0.400179 TRP1
0.429759 TRP1
0.329919 TRP1
0.330879 TRP1
0.498819 TRP1
0.258819 TRP1
0.357939 TRP1
0.584979 TRP1
0.463029 TRP1
0.671799 TRP1
0.379269 TRP1
0.588879 TRP1
0.368319 TRP1
0.278049 TRP1
0.262359 TRP1
0.478659 TRP1
0.329469 TRP1
0.415569 TRP1
0.192909 TRP1
0.255759 TRP1
0.542889 TRP1
0.529029 TRP1
0.590379 TRP1
0.207789 TRP1
0.290409 TRP1
0.171729 TRP1
0.237339 TRP1
0.293379 TRP1
0.454899 TRP1
0.554529 TRP1
0.714309 TRP1
0.432999 TRP1
0.764229 TRP1
0.535959 TRP1
0.536709 TRP1
0.512139 TRP1
0.528189 TRP1
0.108609 TRP1
0.295779 TRP1
0.404649 TRP1
0.566289 TRP1
0.266349 TRP1
0.484539 TRP1
0.715209 TRP1
0.541179 TRP1
0.370569 TRP1
0.479109 TRP1
0.293199 TRP1
0.197739 TRP1
0.570729 TRP1
0.450189 TRP1
0.253989 TRP1
0.202059 TRP1
0.472179 TRP1
0.210339 TRP1
0.404349 TRP1
0.372939 TRP1
0.313839 TRP1
0.441189 TRP1
0.160899 TRP1
0.442899 TRP1
0.511329 TRP1
0.200319 TRP1
0.289809 TRP1
0.700419 TRP1
0.502569 TRP1
0.417459 TRP1
0.446319 TRP1
0.367359 TRP1
0.806169 TRP1
0.408789 TRP1
0.606519 TRP1
0.447879 TRP1
0.679269 TRP1
0.223239 TRP1
0.234579 TRP1
0.261699 TRP1
0.195339 TRP1
0.398379 TRP1
0.560439 TRP1
0.186909 TRP1
0.449649 TRP1
0.135219 TRP1
0.493779 TRP1
0.229539 TRP1
0.464079 TRP1
0.484089 TRP1
0.407319 TRP1
0.679119 TRP1
0.205989 TRP1
0.281139 TRP1
0.558369 TRP1
0.459909 TRP1
0.485739 TRP1
0.262839 TRP1
0.510279 TRP1
0.323259 TRP1
0.142839 TRP1
0.335259 TRP1
0.226989 TRP1
0.308679 TRP1
0.175269 TRP1
0.773079 TRP1
0.244119 TRP1
0.202059 TRP1
0.305229 TRP1
0.249819 TRP1
0.337539 TRP1
0.356349 TRP1
0.419679 TRP1
0.359349 TRP1
0.379989 TRP1
0.533469 TRP1
0.153219 TRP1
0.295719 TRP1
0.114669 TRP1
0.391539 TRP1
0.342279 TRP1
0.129429 TRP1
0.096429 TRP1
0.336069 TRP1
0.472929 TRP1
0.160929 TRP1
0.374649 TRP1
0.699039 TRP1
0.590679 TRP1
0.521379 TRP1
0.388839 TRP1
0.474369 TRP1
0.677979 TRP1
0.640119 TRP1
0.738219 TRP1
0.440169 TRP1
0.660939 TRP1
0.600309 TRP1
0.426699 TRP1
0.510519 TRP1
0.507039 TRP1
0.357909 TRP1
0.425559 TRP1
0.507939 TRP1
0.229629 TRP1
0.339459 TRP1
0.624849 TRP1
0.205539 TRP1
0.224079 TRP1
0.194739 TRP1
0.779529 TRP1
0.796809 TRP1
0.476979 TRP1
0.211299 TRP1
0.238659 TRP1
0.078279 TRP1
0.207939 TRP1
0.122829 TRP1
0.534969 TRP1
0.412539 TRP1
0.347319 TRP1
0.649449 TRP1
0.114309 TRP1
0.315189 TRP1
0.110169 TRP1
0.401979 TRP1
0.462489 TRP1
0.365949 TRP1
0.212019 TRP1
0.332439 TRP1
0.286929 TRP1
0.161469 TRP1
0.405099 TRP1
0.327129 TRP1
0.207189 TRP1
0.343419 TRP1
0.200679 TRP1
0.415839 TRP1
0.561189 TRP1
0.347859 TRP1
0.507669 TRP1
0.405309 TRP1
0.459069 TRP1
0.262659 TRP1
0.377979 TRP1
0.478449 TRP1
0.545619 TRP1
0.329349 TRP1
0.237399 TRP1
0.258969 TRP1
0.306969 TRP1
0.337539 TRP1
0.435849 TRP1
0.734799 TRP1
0.614619 TRP1
0.237249 TRP1
0.276099 TRP1
0.135909 TRP1
0.119469 TRP1
0.202239 TRP1
0.222039 TRP1
0.528009 TRP1
0.373059 TRP1
0.193869 TRP1
0.408159 TRP1
0.366669 TRP1
0.047319 TRP1
0.233799 TRP1
0.302259 TRP1
0.119499 TRP1
0.161109 TRP1
0.373449 TRP1
0.219729 TRP1
0.144249 TRP1
0.237909 TRP1
0.053709 TRP1
0.250119 TRP1
0.294849 TRP1
0.056679 TRP1
0.244089 TRP1
0.395709 TRP1
0.107919 TRP1
0.412119 TRP1
0.319419 TRP1
0.258669 TRP1
0.583359 TRP1
0.097239 TRP1
0.095739 TRP1
0.122109 TRP1
0.414099 TRP1
0.330789 TRP1
0.245979 TRP1
0.377439 TRP1
0.559569 TRP1
0.547239 TRP1
0.265239 TRP1
0.370869 TRP1
0.097029 TRP1
0.434709 TRP1
0.212439 TRP1
0.219249 TRP1
0.341619 TRP1
0.411129 TRP1
0.261489 TRP1
0.248589 TRP1
0.308949 TRP1
0.446859 TRP1
0.421959 TRP1
0.318669 TRP1
0.327009 TRP1
0.297249 TRP1
0.141069 TRP1
0.216369 TRP1
0.502779 TRP1
0.221589 TRP1
0.363669 TRP1
0.177639 TRP1
0.275889 TRP1
0.170409 TRP1
0.296649 TRP1
0.558129 TRP1
0.470559 TRP1
0.195789 TRP1
0.417609 TRP1
0.331479 TRP1
0.250569 TRP1
0.336129 TRP1
0.110049 TRP1
0.402039 TRP1
0.143769 TRP1
0.432639 TRP1
0.235659 TRP1
0.358299 TRP1
0.667449 TRP1
0.371049 TRP1
0.397869 TRP1
0.218469 TRP1
0.673119 TRP1
0.323169 TRP1
0.541689 TRP1
0.456759 TRP1
0.264489 TRP1
0.510549 TRP1
0.270279 TRP1
0.116379 TRP1
0.440889 TRP1
0.698979 TRP1
0.360069 TRP1
0.486459 TRP1
0.302949 TRP1
0.354189 TRP1
0.664149 TRP1
0.747819 TRP1
0.268119 TRP1
0.412629 TRP1
0.398799 TRP1
0.357579 TRP1
0.201729 TRP1
0.266049 TRP1
0.368859 TRP1
0.196419 TRP1
0.257499 TRP1
0.196359 TRP1
0.294969 TRP1
0.462249 TRP1
0.198369 TRP1
0.212799 TRP1
0.354729 TRP1
0.340059 TRP1
0.240489 TRP1
0.272379 TRP1
0.634989 TRP1
0.096189 TRP1
0.546459 TRP1
0.598149 TRP1
0.182739 TRP1
0.430749 TRP1
0.410649 TRP1
0.292029 TRP1
0.201039 TRP1
0.151839 TRP1
0.351579 TRP1
0.424119 TRP1
0.407919 TRP1
0.138669 TRP1
0.379539 TRP1
0.556779 TRP1
0.256269 TRP1
0.335289 TRP1
0.295599 TRP1
0.706089 TRP1
0.260379 TRP1
0.175389 TRP1
0.208569 TRP1
0.700689 TRP1
0.362289 TRP1
0.145629 TRP1
0.278229 TRP1
0.244479 TRP1
0.576099 TRP1
0.233559 TRP1
0.194469 TRP1
0.352659 TRP1
0.426909 TRP1
0.321879 TRP1
0.456249 TRP1
0.180339 TRP1
0.282339 TRP1
0.180159 TRP1
0.306639 TRP1
0.519249 TRP1
0.256779 TRP1
0.293829 TRP1
0.665079 TRP1
0.165639 TRP1
0.715239 TRP1
0.365799 TRP1
0.641409 TRP1
0.271269 TRP1
0.266889 TRP1
0.375279 TRP1
0.180849 TRP1
0.430779 TRP1
0.398829 TRP1
0.306429 TRP1
0.095619 TRP1
0.388629 TRP1
0.630159 TRP1
0.775359 TRP1
0.252969 TRP1
0.384009 TRP1
0.149679 TRP1
0.355779 TRP1
0.239019 TRP1
0.517869 TRP1
0.519669 TRP1
0.277329 TRP1
0.377169 TRP1
0.378909 TRP1
0.572949 TRP1
0.940809 TRP1
0.559809 TRP1
0.612729 TRP1
0.578169 TRP1
0.396849 TRP1
0.522009 TRP1
0.502959 TRP1
0.463269 TRP1
0.646419 TRP1
0.328149 TRP1
0.188979 TRP1
0.296259 TRP1
0.278679 TRP1
0.150369 TRP1
0.440829 TRP1
0.498549 TRP1
0.327009 TRP1
0.477789 TRP1
0.269469 TRP1
0.629469 TRP1
0.242469 TRP1
0.419049 TRP1
0.418779 TRP1
0.320169 TRP1
0.477489 TRP1
0.632589 TRP1
0.444759 TRP1
0.317709 TRP1
0.225009 TRP1
0.290409 TRP1
0.420429 TRP1
0.429459 TRP1
0.594639 TRP1
0.432129 TRP1
0.427209 TRP1
0.237939 TRP1
0.389589 TRP1
0.379149 TRP1
0.619569 TRP1
0.336669 TRP1
0.476559 TRP1
0.399429 TRP1
0.483159 TRP1
0.543159 TRP1
0.383199 TRP1
0.671619 TRP1
0.268239 TRP1
0.568959 TRP1
0.216129 TRP1
0.293829 TRP1
0.082179 TRP1
0.481359 TRP1
0.213039 TRP1
0.363489 TRP1
0.605619 TRP1
0.248379 TRP1
0.132819 TRP1
0.509499 TRP1
0.611619 TRP1
0.328389 TRP1
0.581889 TRP1
0.258309 TRP1
0.498909 TRP1
0.060729 TRP1
0.656019 TRP1
0.331779 TRP1
0.313809 TRP1
0.399339 TRP1
0.318399 TRP1
0.413229 TRP1
0.387219 TRP1
0.330189 TRP1
0.513729 TRP1
0.739059 TRP1
0.317169 TRP1
0.394119 TRP1
0.392769 TRP1
0.202269 TRP1
0.176259 TRP1
0.517869 TRP1
0.614589 TRP1
0.661509 TRP1
0.671739 TRP1
0.788169 TRP1
0.669639 TRP1
0.390729 TRP1
0.338769 TRP1
0.381549 TRP1
0.433329 TRP1
0.546309 TRP1
0.683259 TRP1
0.322389 TRP1
0.387489 TRP1
0.241479 TRP1
0.201249 TRP1
0.433029 TRP1
0.535689 TRP1
0.044889 TRP1
0.632169 TRP1
0.826029 TRP1
0.470409 TRP1
0.194469 TRP1
0.221439 TRP1
0.168219 TRP1
0.226929 TRP1
0.404529 TRP1
0.284649 TRP1
0.263019 TRP1
0.327069 TRP1
0.335829 TRP1
0.272169 TRP1
0.255939 TRP1
0.708399 TRP1
0.171129 TRP1
0.332229 TRP1
0.461229 TRP1
0.486279 TRP1
0.425709 TRP1
0.666759 TRP1
0.687459 TRP1
0.624369 TRP1
0.361479 TRP1
0.374019 TRP1
0.248919 TRP1
0.393339 TRP1
0.247209 TRP1
0.635349 TRP1
0.437829 TRP1
0.483489 TRP1
0.811359 TRP1
0.583599 TRP1
0.169089 TRP1
0.283149 TRP1
0.196749 TRP1
0.262779 TRP1
0.657939 TRP1
0.587979 TRP1
0.268419 TRP1
0.178929 TRP1
0.464199 TRP1
0.311559 TRP1
0.156489 TRP1
0.160839 TRP1
0.096759 TRP1
0.140529 TRP1
0.579249 TRP1
0.544689 TRP1
0.096669 TRP1
0.484299 TRP1
0.339159 TRP1
0.588189 TRP1
0.539589 TRP1
0.309099 TRP1
0.435099 TRP1
0.256929 TRP1
0.383169 TRP1
0.277689 TRP1
0.259689 TRP1
0.139869 TRP1
0.379149 TRP1
0.434859 TRP1
0.419409 TRP1
0.257949 TRP1
0.368769 TRP1
0.464169 TRP1
0.760059 TRP1
0.255699 TRP1
0.243789 TRP1
0.175839 TRP1
0.497739 TRP1
0.245019 TRP1
0.218169 TRP1
0.200259 TRP1
0.253779 TRP1
0.230949 TRP1
0.355299 TRP1
0.142749 TRP1
0.180129 TRP1
0.135219 TRP1
0.169779 TRP1
0.230859 TRP1
0.267159 TRP1
0.409659 TRP1
0.452259 TRP1
0.405399 TRP1
0.628059 TRP1
0.451149 TRP1
0.324219 TRP1
0.249669 TRP1
0.105549 TRP1
0.262539 TRP1
0.096099 TRP1
0.306969 TRP1
0.487689 TRP1
0.457719 TRP1
0.563409 TRP1
0.558129 TRP1
0.614709 TRP1
0.696969 TRP1
0.403689 TRP1
0.361929 TRP1
0.113739 TRP1
0.300099 TRP1
0.595749 TRP1
0.255789 TRP1
0.394749 TRP1
0.557529 TRP1
0.491139 TRP1
0.268599 TRP1
0.374139 TRP1
0.599919 TRP1
0.460329 TRP1
0.561399 TRP1
0.442719 TRP1
0.115689 TRP1
0.322899 TRP1
0.643629 TRP1
0.431499 TRP1
0.150519 TRP1
0.596589 TRP1
0.633129 TRP1
0.426399 TRP1
0.318669 TRP1
0.466179 TRP1
0.552909 TRP1
0.143169 TRP1
0.218289 TRP1
0.425379 TRP1
0.247329 TRP1
0.377949 TRP1
0.122349 TRP1
0.190929 TRP1
0.802179 TRP1
0.678789 TRP1
0.595209 TRP1
0.473049 TRP1
0.084009 TRP1
0.233799 TRP1
0.095229 TRP1
0.275799 TRP1
0.477429 TRP1
0.315579 TRP1
0.436119 TRP1
0.392799 TRP1
0.440859 TRP1
0.342969 TRP1
0.449439 TRP1
0.221709 TRP1
0.256509 TRP1
0.127419 TRP1
0.202629 TRP1
0.551289 TRP1
0.193089 TRP1
0.135639 TRP1
0.350259 TRP1
0.359319 TRP1
0.378669 TRP1
0.375969 TRP1
0.304059 TRP1
0.353799 TRP1
0.086739 TRP1
0.246729 TRP1
0.420879 TRP1
0.227379 TRP1
0.340929 TRP1
0.354099 TRP1
0.229989 TRP1
0.280149 TRP1
0.430569 TRP1
0.103389 TRP1
0.385539 TRP1
0.472119 TRP1
0.556569 TRP1
0.393759 TRP1
0.108369 TRP1
0.517179 TRP1
0.369279 TRP1
0.291219 TRP1
0.521409 TRP1
0.376899 TRP1
0.304059 TRP1
0.364539 TRP1
0.198339 TRP1
0.527259 TRP1
0.249309 TRP1
0.297819 TRP1
0.177339 TRP1
0.244869 TRP1
0.343539 TRP1
0.338319 TRP1
0.353289 TRP1
0.173589 TRP1
0.418569 TRP1
0.567609 TRP1
0.546579 TRP1
0.867429 TRP1
0.265779 TRP1
0.412569 TRP1
0.210849 TRP1
0.223599 TRP1
0.194469 TRP1
0.215109 TRP1
0.122589 TRP1
0.470439 TRP1
0.082239 TRP1
0.595989 TRP1
0.297129 TRP1
0.129729 TRP1
0.112929 TRP1
0.606279 TRP1
0.480219 TRP1
0.679389 TRP1
0.579609 TRP1
0.176349 TRP1
0.138009 TRP1
0.167979 TRP1
0.169959 TRP1
0.930099 TRP1
0.465309 TRP1
0.424029 TRP1
0.409629 TRP1
0.392529 TRP1
0.093249 TRP1
0.577419 TRP1
0.608319 TRP1
0.698019 TRP1
0.541719 TRP1
0.189639 TRP1
0.104049 TRP1
0.377379 TRP1
0.256809 TRP1
0.443109 TRP1
0.399549 TRP1
0.561909 TRP1
0.465309 TRP1
0.184269 TRP1
0.112539 TRP1
0.317349 TRP1
0.476469 TRP1
0.308859 TRP1
0.346509 TRP1
0.650019 TRP1
0.803049 TRP1
0.679839 TRP1
0.756429 TRP1
0.447129 TRP1
0.336189 TRP1
0.370359 TRP1
0.452139 TRP1
0.722769 TRP1
0.165369 TRP1
0.401289 TRP1
0.367569 TRP1
0.493599 TRP1
0.663819 TRP1
0.508329 TRP1
0.351099 TRP1
0.322059 TRP1
0.358779 TRP1
0.323319 TRP1
0.390009 TRP1
0.467859 TRP1
0.482109 TRP1
0.530499 TRP1
0.505119 TRP1
0.291879 TRP1
0.442089 TRP1
0.761079 TRP1
0.235959 TRP1
0.424989 TRP1
0.267519 TRP1
0.240489 TRP1
0.483879 TRP1
0.472569 TRP1
0.241329 TRP1
0.416439 TRP1
0.803079 TRP1
0.584469 TRP1
0.771549 TRP1
0.468609 TRP1
0.236289 TRP1
0.483759 TRP1
0.238239 TRP1
0.480489 TRP1
0.433449 TRP1
0.439719 TRP1
0.699009 TRP1
0.426579 TRP1
0.116079 TRP1
0.447759 TRP1
0.626469 TRP1
0.420279 TRP1
0.520719 TRP1
0.376059 TRP1
0.554349 TRP1
0.662499 TRP1
0.746169 TRP1
0.200619 TRP1
0.254709 TRP1
0.450999 TRP1
0.215739 TRP1
0.262599 TRP1
0.055659 TRP1
0.038799 TRP1
0.185799 TRP1
0.486309 TRP1
0.470769 TRP1
0.271749 TRP1
0.285399 TRP1
0.335529 TRP1
0.284409 TRP1
0.440259 TRP1
0.377469 TRP1
0.333399 TRP1
0.342429 TRP1
0.433149 TRP1
0.346689 TRP1
0.400719 TRP1
0.663189 TRP1
0.534579 TRP1
0.195069 TRP1
0.190239 TRP1
0.562539 TRP1
0.327879 TRP1
0.395019 TRP1
0.151119 TRP1
0.541059 TRP1
0.467109 TRP1
0.624969 TRP1
0.554769 TRP1
0.726819 TRP1
0.419949 TRP1
0.202329 TRP1
0.300579 TRP1
0.140019 TRP1
0.221079 TRP1
0.514239 TRP1
0.695979 TRP1
0.273249 TRP1
0.608319 TRP1
0.376149 TRP1
0.345669 TRP1
0.322929 TRP1
0.490329 TRP1
0.316659 TRP1
0.153279 TRP1
0.512949 TRP1
0.221289 TRP1
0.249009 TRP1
0.211719 TRP1
0.320409 TRP1
0.165159 TRP1
0.707709 TRP1
0.444609 TRP1
0.422799 TRP1
0.085869 TRP1
0.276609 TRP1
0.310749 TRP1
0.603279 TRP1
0.715479 TRP1
0.700419 TRP1
0.775389 TRP1
0.366399 TRP1
0.523389 TRP1
0.614319 TRP1
0.617799 TRP1
0.238479 TRP1
0.206319 TRP1
0.373389 TRP1
0.333789 TRP1
0.177219 TRP1
0.250659 TRP1
0.534579 TRP1
0.404169 TRP1
0.258159 TRP1
0.790959 TRP1
0.340599 TRP1
0.311859 TRP1
0.126549 TRP1
0.478479 TRP1
0.538899 TRP1
0.208479 TRP1
0.296769 TRP1
0.782409 TRP1
0.333339 TRP1
0.297309 TRP1
0.464859 TRP1
0.257559 TRP1
0.381789 TRP1
0.600759 TRP1
0.345939 TRP1
0.212979 TRP1
0.172629 TRP1
0.375099 TRP1
0.628569 TRP1
0.540789 TRP1
0.651609 TRP1
0.723429 TRP1
0.372099 TRP1
0.266829 TRP1
0.216969 TRP1
0.199749 TRP1
0.115179 TRP1
0.607989 TRP1
0.309069 TRP1
0.188919 TRP1
0.560139 TRP1
0.227739 TRP1
0.285699 TRP1
0.335529 TRP1
0.217269 TRP1
0.142239 TRP1
0.240339 TRP1
0.621639 TRP1
0.334299 TRP1
0.238239 TRP1
0.129699 TRP1
0.231309 TRP1
0.555279 TRP1
0.466539 TRP1
0.234729 TRP1
0.575439 TRP1
0.610959 TRP1
0.365679 TRP1
0.285849 TRP1
0.400389 TRP1
0.373689 TRP1
0.301419 TRP1
0.527919 TRP1
0.078129 TRP1
0.364629 TRP1
0.252009 TRP1
0.144789 TRP1
0.581109 TRP1
0.502539 TRP1
0.780339 TRP1
0.361209 TRP1
0.198249 TRP1
0.395109 TRP1
0.328389 TRP1
0.203229 TRP1
0.769959 TRP1
0.276339 TRP1
0.112959 TRP1
0.079929 TRP1
0.195729 TRP1
0.560709 TRP1
0.406179 TRP1
0.548919 TRP1
0.441939 TRP1
0.424179 TRP1
0.426999 TRP1
0.447279 TRP1
0.448329 TRP1
0.570519 TRP1
0.237129 TRP1
0.421029 TRP1
0.145809 TRP1
0.344259 TRP1
0.247929 TRP1
0.365559 TRP1
0.146019 TRP1
0.533589 TRP1
0.504609 TRP1
0.384879 TRP1
0.135669 TRP1
0.287409 TRP1
0.380709 TRP1
0.077859 TRP1
0.201459 TRP1
0.472599 TRP1
0.230739 TRP1
0.464199 TRP1
0.529149 TRP1
0.605349 TRP1
0.802689 TRP1
0.437529 TRP1
0.408999 TRP1
0.164919 TRP1
0.502989 TRP1
0.349059 TRP1
0.301449 TRP1
0.512199 TRP1
0.540669 TRP1
0.135999 TRP1
0.321429 TRP1
0.090579 TRP1
0.635649 TRP1
0.382899 TRP1
0.215889 TRP1
0.379179 TRP1
0.438489 TRP1
0.500469 TRP1
0.743949 TRP1
0.252609 TRP1
0.332469 TRP1
0.631689 TRP1
0.548559 TRP1
0.541329 TRP1
0.235089 TRP1
0.299979 TRP1
0.515499 TRP1
0.662169 TRP1
0.790869 TRP1
0.491439 TRP1
0.263049 TRP1
0.389529 TRP1
0.239829 TRP1
0.689379 TRP1
0.354369 TRP1
0.605319 TRP1
0.610119 TRP1
0.724839 TRP1
0.517809 TRP1
0.167199 TRP1
0.661629 TRP1
0.209139 TRP1
0.876009 TRP1
0.792429 TRP1
0.743769 TRP1
0.687129 TRP1
0.712899 TRP1
0.513369 TRP1
0.188049 TRP1
0.508989 TRP1
0.389049 TRP1
0.611889 TRP1
0.399759 TRP1
0.333879 TRP1
0.505059 TRP1
0.539049 TRP1
0.257499 TRP1
0.468039 TRP1
0.129789 TRP1
0.274389 TRP1
0.201459 TRP1
0.546729 TRP1
0.230649 TRP1
0.299049 TRP1
0.242799 TRP1
0.502059 TRP1
0.430149 TRP1
0.300129 TRP1
0.180369 TRP1
0.300489 TRP1
0.174339 TRP1
0.243699 TRP1
0.387789 TRP1
0.413229 TRP1
0.350679 TRP1
0.383529 TRP1
0.326799 TRP1
0.205749 TRP1
0.433059 TRP1
0.590919 TRP1
0.521199 TRP1
0.451239 TRP1
0.805059 TRP1
0.860919 TRP1
0.700989 TRP1
0.197889 TRP1
0.318009 TRP1
0.512169 TRP1
0.494259 TRP1
0.701439 TRP1
0.360609 TRP1
0.706359 TRP1
0.371439 TRP1
0.204939 TRP1
0.302739 TRP1
0.584649 TRP1
0.197349 TRP1
0.189009 TRP1
0.276369 TRP1
0.408849 TRP1
0.329979 TRP1
0.452889 TRP1
0.244989 TRP1
0.244689 TRP1
0.141759 TRP1
0.368259 TRP1
0.387459 TRP1
0.287319 TRP1
0.362739 TRP1
0.577089 TRP1
0.770739 TRP1
0.338319 TRP1
0.438459 TRP1
0.308679 TRP1
0.258189 TRP1
0.406629 TRP1
0.661239 TRP1
0.355149 TRP1
0.398769 TRP1
0.350529 TRP1
0.355419 TRP1
0.380049 TRP1
0.039969 TRP1
0.345969 TRP1
0.124239 TRP1
0.561399 TRP1
0.404049 TRP1
0.517479 TRP1
0.471819 TRP1
0.555849 TRP1
0.519909 TRP1
0.393759 TRP1
0.255759 TRP1
0.284589 TRP1
0.173409 TRP1
0.344499 TRP1
0.403509 TRP1
0.502389 TRP1
0.368289 TRP1
0.375789 TRP1
0.444459 TRP1
0.390249 TRP1
0.305349 TRP1
0.142629 TRP1
0.441129 TRP1
0.291789 TRP1
0.351699 TRP1
0.278649 TRP1
0.591969 TRP1
0.447339 TRP1
0.374319 TRP1
0.328569 TRP1
0.206169 TRP1
0.260379 TRP1
0.213249 TRP1
0.270789 TRP1
0.215109 TRP1
0.174279 TRP1
0.098169 TRP1
0.363789 TRP1
0.087189 TRP1
0.131529 TRP1
0.477249 TRP1
0.629799 TRP1
0.350859 TRP1
0.382479 TRP1
0.491829 TRP1
0.094419 TRP1
0.165459 TRP1
0.402609 TRP1
0.256539 TRP1
0.454329 TRP1
0.309369 TRP1
0.355359 TRP1
0.567129 TRP1
0.491679 TRP1
0.166509 TRP1
0.315159 TRP1
0.239649 TRP1
0.392679 TRP1
0.326319 TRP1
0.242499 TRP1
0.940629 TRP1
0.540549 TRP1
0.426159 TRP1
0.750669 TRP1
0.385569 TRP1
0.365259 TRP1
0.267009 TRP1
0.248079 TRP1
0.748359 TRP1
0.696009 TRP1
0.289059 TRP1
0.289479 TRP1
0.297699 TRP1
0.408159 TRP1
0.405999 TRP1
0.380019 TRP1
0.175509 TRP1
0.750069 TRP1
0.529569 TRP1
0.233139 TRP1
0.202509 TRP1
0.191049 TRP1
0.314829 TRP1
0.157629 TRP1
0.660849 TRP1
0.185469 TRP1
0.403419 TRP1
0.311229 TRP1
0.196659 TRP1
0.349059 TRP1
0.626979 TRP1
0.351039 TRP1
0.224889 TRP1
0.553449 TRP1
0.585339 TRP1
0.206709 TRP1
0.313869 TRP1
0.435459 TRP1
0.576189 TRP1
0.279219 TRP1
0.283149 TRP1
0.351819 TRP1
0.431979 TRP1
0.686589 TRP1
0.489969 TRP1
0.201279 TRP1
0.245709 TRP1
0.337239 TRP1
0.552039 TRP1
0.067389 TRP1
0.240429 TRP1
0.365829 TRP1
0.161409 TRP1
0.194079 TRP1
0.429669 TRP1
0.580479 TRP1
0.366699 TRP1
0.174099 TRP1
0.244599 TRP1
0.205689 TRP1
0.615579 TRP1
0.699279 TRP1
0.340479 TRP1
0.283239 TRP1
0.201879 TRP1
0.436419 TRP1
0.241689 TRP1
0.651909 TRP1
0.819429 TRP1
0.623589 TRP1
0.268029 TRP1
0.188199 TRP1
0.150579 TRP1
0.313299 TRP1
0.603759 TRP1
0.587739 TRP1
0.372699 TRP1
0.392979 TRP1
0.258939 TRP1
0.306009 TRP1
0.479679 TRP1
0.863619 TRP1
0.591669 TRP1
0.752289 TRP1
0.279609 TRP1
0.535239 TRP1
0.502059 TRP1
0.139479 TRP1
0.382809 TRP1
0.594939 TRP1
0.320109 TRP1
0.233079 TRP1
0.165069 TRP1
0.246519 TRP1
0.433089 TRP1
0.253689 TRP1
0.224949 TRP1
0.496329 TRP1
0.071499 TRP1
0.444849 TRP1
0.379059 TRP1
0.093819 TRP1
0.262689 TRP1
0.401469 TRP1
0.748089 TRP1
0.790809 TRP1
0.510099 TRP1
0.601509 TRP1
0.376839 TRP1
0.172629 TRP1
